,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.80643964,1.7884445,1.800961,0.99615836,0.996679,1.525908,1.0050553,2.4334776,2.266672,2.2626846,2.637288,2.0370717,2.4928482,3.1445713,3.1690667,2.7274778,2.3512874,2.778379,2.648008,3.0241668,2.551416,1.756322,1.7000153,2.5175118,2.0613554,1.8280486,2.489108,2.2290664,2.2718036,3.2910302,3.2835236,2.4726124,2.966446,1.9014431,2.0169513,3.0200388,2.5810337,2.0950687,1.9548677,2.5991104,2.6285152,2.9249218,2.8310497,2.7132397,2.7370698,2.5510018,2.660321,2.073129,2.075843,2.1607726,2.9169924,2.864794,2.8693156,2.8002436,3.0959487,2.1555655,1.9669054,2.133355,3.1895905,3.5308661,3.2852817,4.3528485,4.151346,2.4654765,2.5883422,2.0835788,1.9942288,3.1325908,2.7619863,2.2039557,2.1516166,1.96585,1.6316628,2.4439113,2.0327058,2.1280327,4.068939,2.0466592,2.045396,2.8885517,2.3695629,2.1374862,2.1428297,2.3650181,2.7637696,2.3481927,2.3562622,1.9962742,3.1596434,2.9558275,2.9488006,3.6719766,3.2222302,3.145742,3.145742,2.2693646,3.786484,2.5717094,2.2181945,2.429931,2.2896075,2.396371,2.396371,2.7258291,2.5261538,3.3317974,2.9442847,2.4618523,2.731994,2.5029843,2.3374891,3.5052178,3.5629807,3.6120214,3.5640068,3.077512,3.4199784,3.2517233,3.5223982,4.107542,4.02591,3.9581714,4.0262213,3.498119,3.657532,3.7428071,3.6478465
1,0.80643964,0.0,1.917335,1.9318541,1.2908736,1.274949,1.7979026,1.4726914,2.86083,2.7735167,2.6792583,2.9800975,2.4497023,2.730577,3.5582185,3.5867734,3.0993037,2.834316,3.206639,3.1145794,3.3954892,2.9831297,1.8945353,1.846126,3.0083652,2.5964553,2.263871,2.7715456,2.7554276,2.793076,3.6694348,3.6555257,2.8934076,3.3094995,2.362258,2.4983125,3.4009638,2.9740703,2.5747461,2.4365559,2.9420893,2.9909909,3.2499552,3.0443692,3.0309107,3.0414455,2.8793921,2.941473,2.5341663,2.5388427,2.6307933,3.2194233,2.8777914,2.8719227,3.1841319,3.2508774,2.6129806,2.457984,2.5891337,3.4986882,3.758176,3.5283108,4.5289154,4.2324653,2.3987956,2.5183718,1.9650182,1.854723,3.0607736,2.6743982,2.0734582,2.0464942,1.8653816,1.4788911,2.3561804,1.9318081,2.030448,4.015477,1.9672174,1.9738693,2.8437858,2.270318,2.0446048,2.0507424,2.266595,2.69286,2.2477562,2.2601368,1.9152931,3.054428,2.8949146,2.8863757,4.1936045,3.799479,3.7319286,3.7319286,2.1670997,3.7053258,2.5360126,2.396379,2.4102333,2.1538389,2.3073545,2.3073545,2.6181698,2.408,3.2896447,2.8909712,2.374233,2.6219535,2.413476,2.2396777,3.4470928,3.5076396,3.5549102,3.5067112,3.0087008,3.3663688,3.2133925,3.496119,4.0734506,3.9951444,3.9170446,3.9869633,3.4982054,3.6687388,3.7070806,3.64607
2,1.7884445,1.917335,0.0,0.058967885,1.8054078,1.6554255,2.254471,1.5984993,3.1916742,3.1430142,2.9793124,3.4849691,2.8628914,3.338758,3.7355506,3.7255073,2.4658499,2.9073665,3.150401,3.354531,3.609852,3.0713043,2.5721917,2.5011177,3.06876,2.5320506,2.4370005,3.0226388,2.555762,2.65845,3.2797098,3.3294551,3.29097,3.4861512,2.2975264,2.8525956,3.105719,2.4165277,2.842977,2.6186588,3.0133657,3.2564278,3.5769372,3.5069444,2.9757981,2.8754008,2.907469,2.8291278,2.431216,2.5462136,2.563587,2.9557688,3.4343517,3.45298,3.3257587,3.6878276,2.387099,2.830047,2.6030824,2.9609177,2.6242461,2.3227644,3.5344715,3.3805258,3.0688148,3.1729321,2.3494065,2.309569,3.2987068,3.2915056,2.645392,2.5693457,2.195006,1.8466662,2.7348957,2.3284688,2.3538847,4.288234,2.4502606,2.247079,3.2009344,2.8200822,2.7096043,2.7256463,2.7144392,3.0110888,2.7119555,2.697613,2.6071043,3.7828422,3.5949037,3.5506818,3.8075473,3.3158636,3.3776145,3.3776145,2.6754167,4.23107,3.0633104,2.5408516,3.1814196,2.4988968,2.6847842,2.6847842,3.1774187,2.9077513,3.1951191,2.885237,2.900694,2.972767,2.9794877,2.83052,3.544832,3.5571504,3.7522748,3.740578,3.3031714,3.5510132,3.422174,3.7989695,4.266442,4.2001333,4.1856093,4.240005,4.0639853,3.9993148,3.9493484,4.039006
3,1.800961,1.9318541,0.058967885,0.0,1.826256,1.6735556,2.2790196,1.6047608,3.183212,3.1454756,2.9689054,3.4821079,2.8542733,3.331298,3.7257655,3.7118766,2.4694047,2.9090135,3.1518354,3.3604183,3.6267653,3.0877423,2.5926826,2.5168636,3.0725012,2.5412955,2.4455163,3.0349095,2.547438,2.6507025,3.2800946,3.330599,3.293821,3.495425,2.3118804,2.8658082,3.1180787,2.4205425,2.851181,2.6280744,3.0277455,3.2693872,3.5976875,3.529656,2.9832091,2.882944,2.9163017,2.8390682,2.4366534,2.5429268,2.5749893,2.9662354,3.4516127,3.4695961,3.3388286,3.689207,2.3895936,2.8370442,2.6066532,2.9622307,2.6174023,2.3291245,3.541459,3.3916438,3.0769794,3.1721294,2.3526537,2.3149436,3.3131475,3.3074982,2.6598604,2.5852938,2.204433,1.8530815,2.7483876,2.3422012,2.3661628,4.298364,2.4626987,2.25731,3.2124796,2.8362153,2.7325108,2.748696,2.7305002,3.0263944,2.7289515,2.71362,2.6292791,3.7945979,3.6162279,3.5717754,3.8079977,3.3168004,3.3868535,3.3868535,2.6830044,4.241049,3.0628889,2.5576828,3.1917875,2.5187283,2.6853461,2.6853461,3.1938963,2.92139,3.2007728,2.8909545,2.9132893,2.9840536,2.9940376,2.8440747,3.5369663,3.550161,3.7502754,3.7395577,3.3100002,3.5531695,3.4336538,3.8088233,4.2703094,4.2057977,4.1818914,4.2366734,4.067866,4.005164,3.9535432,4.0425305
4,0.99615836,1.2908736,1.8054078,1.826256,0.0,0.26901066,1.541553,0.7100175,2.332677,2.1709263,2.2934198,2.492712,2.0174234,2.4746964,3.2473106,3.2216434,2.637683,2.3103144,2.7022696,2.6333935,2.974205,2.4326296,1.5935212,1.6966579,2.1032696,2.0092905,1.9915807,2.5438924,2.1365287,2.2486038,3.299332,3.2781422,2.537651,3.0916462,1.8804691,2.0590262,2.8539083,2.4922147,2.0447476,1.9374071,2.6783674,2.714361,2.7761264,2.6795819,2.7383618,2.758795,2.6716723,2.7406843,2.1409595,2.3959157,2.0034995,2.7916632,2.8746302,2.8691375,2.7878149,3.1740441,2.0629272,2.0215375,2.0358229,3.2648761,3.454509,3.2305164,4.24488,4.074858,2.7902858,3.0786235,2.0457287,1.9866569,3.191292,2.7850614,2.3219495,2.2090337,1.9149833,1.646717,2.4030838,1.9693724,2.0549014,3.9337876,1.9309559,1.9607254,2.4748256,2.46664,2.2138798,2.2144086,2.3375282,2.777438,2.3395104,2.3239062,2.1427953,3.3617675,2.957621,2.9439292,3.7873309,3.3276665,3.180288,3.180288,2.4362674,3.8668516,2.8117185,2.0877204,2.4163175,2.5320985,2.508784,2.508784,3.060837,2.7423463,3.3079505,2.897407,2.510023,2.7487323,2.5887785,2.4300723,3.800929,3.5936646,3.5982666,3.5671813,3.080716,3.4076772,3.2164028,3.4520862,4.0058455,3.9326453,4.0307646,4.0909324,3.4952943,3.6058788,3.4761188,3.685684
5,0.996679,1.274949,1.6554255,1.6735556,0.26901066,0.0,1.6357154,0.60682255,2.3396065,2.2170248,2.359241,2.5387409,2.0679564,2.5527987,3.2951562,3.2709043,2.628302,2.3722823,2.7569342,2.7322605,3.031366,2.4950485,1.7271675,1.7925527,2.1911004,2.0553522,2.0473056,2.6330628,2.1202404,2.2222393,3.3267329,3.299814,2.648971,3.196918,1.943124,2.181946,2.910219,2.544678,2.143325,2.019514,2.7380455,2.8005648,2.895916,2.80442,2.7727983,2.7791653,2.7176516,2.7665691,2.187706,2.4285731,2.0766475,2.8491557,2.9888408,2.9830756,2.8988924,3.2851517,2.0869224,2.1310084,2.0907001,3.2831643,3.4263139,3.2222157,4.257666,4.0929327,2.8407736,3.1017337,2.052381,2.0091796,3.2857907,2.8846593,2.3773847,2.2582736,1.939996,1.5828892,2.4213243,1.990016,2.070435,4.026066,1.9662279,2.0047016,2.527904,2.494948,2.2862606,2.289001,2.360014,2.8045847,2.3704984,2.3472106,2.1575341,3.4002225,2.9949079,2.9757593,3.7922175,3.3320744,3.2182868,3.2182868,2.4736485,3.9227028,2.8199983,2.1333203,2.454113,2.5260544,2.5202165,2.5202165,3.1022913,2.7825873,3.3550563,2.9513803,2.556894,2.7410119,2.6491761,2.4945722,3.8121877,3.6361775,3.6391904,3.6120436,3.1250317,3.4496527,3.2937331,3.5261657,4.02866,3.9599156,4.0285134,4.0921416,3.5341456,3.6560376,3.4923751,3.7272193
6,1.525908,1.7979026,2.254471,2.2790196,1.541553,1.6357154,0.0,1.7258592,3.0367153,2.7753024,2.7954931,2.9543977,2.7007048,3.1199048,3.6572762,3.7024653,2.026677,1.8517692,2.4029577,2.1654594,2.5770602,2.0427182,1.0426365,1.0334061,2.2082283,1.3518596,1.1931605,1.440755,1.903087,1.9518083,2.8948011,2.8679242,2.0421934,2.4976172,1.1165501,1.2827661,2.4014497,1.9657383,1.3374076,1.1998789,2.167458,2.2231834,2.4325187,2.346336,2.3564427,2.389568,2.0692227,2.3377855,1.3671234,1.6239107,1.5934854,1.8544092,1.9532521,1.9624246,1.9242135,2.6476195,1.5163909,1.3803161,1.4471382,2.629816,3.525166,2.8547966,3.4982393,3.319593,2.4569926,2.6748636,2.0768387,2.0225482,2.2617621,1.7438444,2.2029796,2.1267073,1.4435043,1.8471014,2.002448,1.4938335,1.8257682,3.0441632,1.3960161,1.4840202,2.4747965,1.6263131,1.3204397,1.324958,1.5981237,2.172419,1.5676148,1.5933964,1.679465,2.7565703,2.413823,2.4161901,3.2225266,2.6166232,2.487247,2.487247,1.9599988,3.1694393,2.5120761,1.8317612,2.9639266,2.3880801,2.193287,2.193287,2.4266052,2.3804555,3.0402112,2.6671493,2.1157174,2.39285,2.137284,2.0069468,3.7142615,3.7580593,3.3630688,3.3235395,3.090645,3.251717,3.026274,3.2727892,3.8552248,3.779563,3.966304,3.9759011,3.5839546,3.6833603,3.9108965,3.7186084
7,1.0050553,1.4726914,1.5984993,1.6047608,0.7100175,0.60682255,1.7258592,0.0,2.060887,1.9879949,2.057156,2.3548527,1.8888098,2.394509,3.0179927,2.9986103,2.576109,2.2390413,2.7123733,2.7202985,2.8642812,2.3307784,1.839046,1.8298204,2.0209038,1.9065872,1.9141281,2.5940483,1.8896024,2.0016413,3.1549442,3.1397452,2.6133566,3.182414,1.8960432,2.1430407,3.0193915,2.503289,2.0703058,1.9464779,2.7057612,2.7592394,2.921083,2.8947587,2.6270776,2.6310618,2.6189528,2.6397417,2.0063403,2.228335,1.9134881,2.7633238,3.118412,3.1119778,2.7965128,3.2896593,1.9588106,2.05052,1.9857099,3.1722045,3.3016038,3.205617,4.241894,4.1425877,2.8567836,3.064946,2.1496527,2.1139457,3.3357193,3.0283558,2.4351168,2.3279252,2.1389666,1.8392304,2.6147745,2.1680505,2.1985726,4.117238,2.181801,2.2037191,2.6892169,2.7165155,2.5393217,2.5502307,2.6076772,2.9099004,2.6218503,2.5888212,2.4557354,3.4340706,3.1843197,3.163476,3.5637875,3.0982406,3.0271745,3.0271745,2.4871914,3.8894243,2.784101,2.1632946,2.4685032,2.595099,2.511505,2.511505,3.19001,2.8089957,3.426158,3.1157792,2.6520333,3.010497,2.743241,2.5763676,3.717071,3.475478,3.5570533,3.5311878,3.086311,3.3647532,3.2577653,3.5155642,4.0656104,3.998385,4.026112,4.0892296,3.5928721,3.7271688,3.527642,3.787943
8,2.4334776,2.86083,3.1916742,3.183212,2.332677,2.3396065,3.0367153,2.060887,0.0,0.7725552,1.3118275,1.0872406,1.3970188,1.5312457,2.0320122,2.094561,3.3883026,2.9897058,3.5423427,3.358696,3.9430194,3.542184,3.2237124,3.1802068,2.3240097,3.110063,3.0035825,3.6376152,2.811502,2.8406062,4.002469,4.008145,3.0175762,3.8608012,3.0521746,3.0033455,3.9305632,3.4299028,2.8914275,2.8577003,3.4790246,3.4121299,3.5446022,3.6005332,3.4481804,3.5108972,3.3475509,3.5470433,2.9078991,3.0711126,2.5067997,3.7565925,3.8791552,3.8386104,3.6598296,3.717844,2.9237895,2.697007,2.8276587,3.8504832,4.5583277,4.170493,5.3296456,5.30323,4.036901,4.1664934,3.7117214,3.6677778,4.525931,4.239419,3.8483903,3.8366241,3.3921142,3.0493014,3.829216,3.5112247,3.7809954,5.331837,3.4205973,3.4533079,2.89451,3.7935503,3.564838,3.587913,3.6212525,3.8640807,3.6459348,3.5966835,3.4357672,4.1224566,4.1205516,4.1153474,3.8846543,3.657805,3.5528831,3.5528831,3.7867246,4.9629555,3.8686666,3.446758,2.7442968,3.7360494,3.6440666,3.6440666,4.5217657,4.213638,4.465233,4.251914,3.8120718,4.1953945,3.895049,3.7265754,4.916384,4.2971544,4.843678,4.8164496,4.4358096,4.6604743,4.678422,4.8251987,5.380958,5.338493,5.223179,5.2897415,4.7613974,4.866507,4.4472313,4.924924
9,2.266672,2.7735167,3.1430142,3.1454756,2.1709263,2.2170248,2.7753024,1.9879949,0.7725552,0.0,1.4669151,1.2774751,1.5296217,1.7020938,2.0005271,2.167626,3.2410192,2.822975,3.313204,3.1160405,3.7238672,3.3422458,3.0109236,3.0111094,2.2500844,2.9092422,2.8220427,3.4358897,2.7545407,2.7460074,3.8455274,3.8577235,2.7617962,3.5541012,2.7926676,2.7025445,3.7186556,3.2725787,2.6936097,2.6492193,3.2266977,3.1593988,3.218017,3.2937071,3.366425,3.4342806,3.149157,3.4502494,2.7087405,2.9533727,2.2371614,3.5516708,3.7092538,3.680154,3.4441717,3.5805547,2.8285122,2.5151582,2.7234943,3.6962178,4.5039287,3.9942377,5.216387,5.182976,3.8670475,4.081625,3.7082696,3.6450002,4.412145,4.0972333,3.768032,3.7519653,3.35694,3.0594208,3.7235992,3.4571064,3.7974238,5.277778,3.3848875,3.4123352,2.950558,3.6755264,3.3943467,3.4178727,3.5489562,3.8733144,3.557783,3.5267918,3.2731223,4.0314755,3.98702,3.9870665,3.7915807,3.5293477,3.3690827,3.3690827,3.7983572,4.921175,3.9238951,3.3507404,2.808071,3.6747308,3.7122843,3.7122843,4.404884,4.11672,4.483199,4.199592,3.8008358,4.05788,3.8693821,3.7060416,4.9433556,4.3751283,4.918547,4.882098,4.4566717,4.7139544,4.640917,4.8194075,5.420079,5.3591113,5.3501344,5.409673,4.791684,4.8874407,4.5682373,4.937546
