,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.995636,1.7313071,1.0403047,1.0546697,2.0693767,2.0399735,1.9104106,2.447742,2.5560553,2.4773445,2.4023373,1.8710424,1.8743925,2.256941,2.2254896,2.294448,2.3775966,2.1958818,2.2196069,2.0896244,2.052021,2.1691282,2.0626755,2.9809752,2.9809752,2.570291,2.619943,1.5557697,1.8470664,1.3479477,1.5317305,2.7612567,3.1846955,3.4386246,3.2672203,2.37794,2.6344926,2.334436,2.2038445,2.3613012,2.1897223,2.3095946,2.255027,2.3071177,2.4246604,2.8440294,3.384134,3.16753,3.0047796,4.2789145,3.9690692,2.4888332,2.44584,2.419274,2.3635771,3.1448593,3.1006243,3.646984,3.6280124,2.9436953,2.4150512,2.4922645,2.252572,2.62884,2.6410599,2.7113216,2.593775,2.7074814,2.4995427,3.93598,2.5186555,2.207564,1.8785158,2.4825459,2.386435,2.92529,2.743478,2.481522,2.3298447,2.7695866,2.5936055,2.3925219,2.4158528,2.4542625,2.3264136,1.9329345,2.2567194,3.278724,3.3046405,3.167469,3.1479623,2.612077,2.792698,3.0081854,2.8393579,4.055355,2.9750752,2.4511714,2.877955,3.5380373,3.5319948,3.1444185,3.4241824,2.5388846,2.444864,2.5497527,3.2224457,2.6183019,3.1239638,2.6087773,2.8447695,3.8797355,3.8797355,4.092324,4.039811,4.484742,3.9540486,4.137934,4.0365424,3.7166252,3.978106,4.080519,4.0488424,4.835321,4.916371,5.294514,5.3052588
1,0.995636,0.0,1.5949712,0.77904326,0.78384477,2.101827,1.8299742,1.6322123,2.372623,2.4937954,2.4045458,1.9444826,2.2106416,2.1841102,2.6549585,2.651073,1.9951763,2.1232967,1.9389259,1.9628263,1.811447,1.7740331,1.8861759,1.8034542,2.3100936,2.3100936,2.3172505,2.367437,1.3021699,1.6317639,1.0150868,1.1827358,2.6146603,3.1433694,3.378254,3.200847,2.2518349,2.2145793,2.1766164,2.0122368,2.138699,2.0192928,2.0938036,2.1088128,2.1912766,2.2959654,2.7738059,2.7536583,2.8112957,2.6869004,4.0039477,3.6833315,2.0883248,2.058334,2.1031926,2.0598345,2.5665143,2.4514153,3.0797648,3.0672495,3.1329958,2.655378,2.7003775,2.353887,2.4704602,2.4325202,2.4970102,2.3682861,2.5298457,2.232807,3.4709973,2.4274487,2.0630243,1.7145947,2.241364,2.2354877,2.7702527,2.5351803,2.3922124,2.1673734,2.720725,2.5143526,2.2439322,2.2483063,2.3177793,2.1853914,1.6004593,2.0228453,3.2127423,3.2201653,3.0743608,3.0636785,2.5180979,2.6386526,2.877222,2.6929898,4.032969,2.8781397,2.3045685,2.719261,3.4761128,3.4686034,3.0245879,3.1531463,2.297356,2.2005463,2.3159575,2.9065464,2.4431763,2.9791565,2.42093,2.7440848,3.7442472,3.7442472,3.9423583,3.8427305,4.2158413,3.8633134,4.01898,3.9154136,3.666123,3.9203582,3.9963655,3.965422,4.7541738,4.7999177,5.1855655,5.210251
2,1.7313071,1.5949712,0.0,1.502973,1.3966627,2.1714249,2.8206074,2.6757565,2.679084,2.5213253,2.5998166,2.6595373,2.833842,2.8842738,2.9696648,3.174373,2.509101,2.9335935,2.5327258,2.5484862,2.394672,2.325407,2.1806839,2.3931792,2.7895098,2.7895098,2.6923199,2.7227385,1.5781672,1.6430287,1.7447832,1.6310236,2.8808827,3.1665242,3.4178948,3.184723,2.552386,2.5410624,2.0990448,2.5177839,2.4514258,2.5076606,2.3746989,2.6121254,2.6940827,2.758544,3.1016529,3.0702608,3.2959547,3.134768,4.184589,4.085401,2.5654137,2.578388,2.5066962,2.4346137,3.147717,2.7928894,3.299409,3.3314662,3.4369547,2.6062799,2.7175899,3.0002882,2.562934,2.381256,2.4966884,2.4042673,2.7096124,2.6623933,3.2997208,2.381836,1.8132968,1.8792688,2.6854632,2.1048503,2.3570726,2.4649222,2.2438817,2.0260105,2.7486925,2.931699,2.4725852,2.4376063,3.0192854,2.4633863,2.2982376,2.547676,2.8538005,2.9804049,2.7141407,2.6817696,2.9497287,2.9532685,3.1923018,3.0081196,3.9295044,3.1585376,2.0146952,2.6098826,2.987832,3.0398097,2.3191335,3.0752952,2.4719255,2.3568554,2.4686792,3.5200005,2.6692898,3.2400804,2.6112542,3.1508825,4.144762,4.144762,4.5361295,4.395054,4.505019,4.1594477,4.367438,4.2795978,4.2260184,4.280573,4.3184743,4.2961535,4.915437,5.0137434,5.663717,5.6667533
3,1.0403047,0.77904326,1.502973,0.0,0.2199161,1.5539448,1.7220547,1.6189471,2.4000592,2.5471401,2.4651015,2.060124,2.3587775,2.3292217,2.7409415,2.6525424,2.1278787,2.144032,2.008808,2.0340843,1.9008253,1.8558804,1.9520938,1.8321472,2.4452133,2.4452133,2.427064,2.4741704,0.9733653,1.4180675,0.54484063,1.0717233,2.614429,3.1354456,3.3797388,3.2090638,2.2371547,2.2344632,2.3031473,2.1535256,2.1932464,2.1265175,2.1952198,2.2300687,2.3233712,2.4177725,2.7320569,2.8627255,2.917028,2.7837236,4.1101093,3.7625117,2.205829,2.180401,2.230297,2.1799293,2.7131941,2.5587678,3.1593347,3.1534748,3.2586923,2.6991973,2.722407,2.80877,2.5951798,2.5409825,2.6169274,2.4807725,2.51827,2.4164367,3.5888753,2.402599,2.0526826,1.7197051,2.422652,2.1617498,2.7848544,2.5472753,2.4168208,2.1681762,2.784445,2.5863013,2.2952433,2.3319001,2.3115995,2.248045,1.9276435,2.2621036,3.209276,3.3021312,3.1040392,3.086495,2.5773523,2.6837263,3.039943,2.739425,4.104442,3.0090413,2.3233032,2.8594613,3.5810072,3.583014,3.170861,3.44254,2.3941045,2.2894638,2.423881,3.3960047,2.6002197,3.1036785,2.5805144,2.9176438,3.972061,3.972061,4.1322894,4.0757008,4.470349,4.0929995,4.2289987,4.1270967,3.8246453,4.033807,4.1535687,4.1219616,4.912685,4.969403,5.2711225,5.268719
4,1.0546697,0.78384477,1.3966627,0.2199161,0.0,1.56957,1.8063251,1.7244085,2.4615846,2.5930855,2.5253584,2.1022289,2.3621137,2.3436182,2.7454178,2.7044873,2.1239069,2.1931956,2.0040965,2.027133,1.8989276,1.8474622,1.9302647,1.834486,2.4187162,2.4187162,2.400517,2.4459882,0.9117492,1.3155634,0.60361844,1.0153582,2.6262784,3.1366765,3.432861,3.2089357,2.255531,2.253049,2.295345,2.190563,2.234565,2.1724732,2.2347639,2.2662988,2.3702452,2.460725,2.7567394,2.9025803,2.876601,2.7403672,4.053568,3.7372084,2.222235,2.199227,2.2372775,2.1870604,2.7355816,2.5795193,3.2413564,3.2455914,3.2972934,2.71556,2.7460892,2.8303533,2.576176,2.5303025,2.5961435,2.4641054,2.5006828,2.3940449,3.5842357,2.4091184,2.006699,1.6706434,2.3958418,2.0831714,2.7535772,2.5210364,2.3781233,2.049453,2.7653015,2.593684,2.2896664,2.3232567,2.394883,2.2444763,1.9598408,2.292191,3.1568234,3.257842,3.062536,3.0308177,2.5278785,2.6281366,3.0130444,2.6786633,4.13833,3.038584,2.3248234,2.8662763,3.5705733,3.5794399,3.1261194,3.4364223,2.420802,2.301194,2.442864,3.415422,2.628177,3.1436248,2.6049566,2.949145,3.982938,3.982938,4.172178,4.122405,4.4741783,4.096314,4.2433653,4.142952,3.8619251,4.0602303,4.176434,4.147147,4.922624,4.989214,5.327079,5.325865
5,2.0693767,2.101827,2.1714249,1.5539448,1.56957,0.0,2.250273,2.4812958,2.9064374,3.128271,2.9488275,2.7453148,3.0844438,3.0756876,3.283555,3.24035,3.0184743,2.9134734,2.7892258,2.8096545,2.7348332,2.690777,2.7577147,2.634149,3.240963,3.240963,3.1724443,3.2074702,1.9371973,2.1609812,1.6671447,2.1437569,3.4575472,3.7695367,4.014211,3.831523,3.0635822,3.1348782,3.121606,3.065122,3.0566056,3.0647435,3.117932,3.1537988,2.7277646,2.8046484,3.7968063,3.2195652,3.6411617,3.505549,4.693561,4.422937,3.0197265,3.0396898,3.065589,3.0303094,3.4709733,3.3174179,3.8559532,3.8290386,3.8065708,3.225667,3.323867,3.8404634,3.2206576,3.1661859,3.254804,3.150261,3.327158,3.426321,4.449457,3.4683707,2.76173,2.5212235,2.501107,2.7858808,3.314462,3.1940494,2.9882414,2.7575948,3.3924003,2.9476857,2.9920716,3.075644,2.7403572,2.679809,2.7338958,2.8937285,3.6851287,3.8658254,3.6484818,3.6137705,3.0207148,3.320316,3.8349905,3.362305,4.042155,3.0712774,2.8000968,3.002108,3.7325926,3.6177692,3.6186335,4.093546,3.0732298,2.975268,3.1237864,3.8468611,3.0831952,3.6661859,3.2409015,3.288038,3.7807002,3.7807002,3.9404948,3.8680081,4.3546124,3.9475062,4.0958076,3.999887,3.6698246,3.8642077,3.8855107,3.8644578,4.753194,4.861216,5.2012496,5.0445085
6,2.0399735,1.8299742,2.8206074,1.7220547,1.8063251,2.250273,0.0,0.583676,2.8709786,3.4694428,3.1150455,2.583801,2.845776,2.8422167,3.6206677,3.257028,2.6561706,2.6157537,2.549585,2.5762036,2.4717417,2.4616354,2.6247606,2.3824668,2.7073138,2.7073138,2.72355,2.7666724,1.6398946,1.8767419,1.542838,1.6216065,3.1571822,3.6021454,3.7846131,3.6994019,2.7644136,2.6981807,2.8180385,2.6604285,2.7056615,2.6453192,2.70838,2.7296937,2.644618,2.726403,3.2897136,3.1585305,3.4020998,3.2261567,4.338234,4.017775,2.6006396,2.5849369,2.684678,2.6771758,3.0527961,2.9583163,3.4798634,3.5308943,3.4730692,3.6824775,3.1152606,3.1358986,3.0929344,3.072294,3.1357718,3.0299826,3.2012556,3.0770636,4.173105,3.1262677,2.9021091,2.4876828,2.7516792,3.3517647,3.3798442,3.1864564,3.0210173,2.8648682,3.722259,2.947196,2.8705418,2.9524808,2.708413,2.7436972,2.4184384,2.599936,4.266062,4.308392,4.177087,4.1811757,3.0448246,3.244511,3.5123503,3.3144438,4.674102,3.721471,3.282821,3.618972,4.511199,4.459143,4.2303495,4.470851,2.8993282,2.8533113,2.989936,3.4890704,3.021176,3.4562254,3.0708053,3.2035453,4.005979,4.005979,4.1451774,3.9579184,4.492784,4.147516,4.2774277,4.1699295,3.7214036,4.028819,4.129525,4.097802,4.9472513,5.0256124,5.3550677,5.308301
7,1.9104106,1.6322123,2.6757565,1.6189471,1.7244085,2.4812958,0.583676,0.0,2.7177126,3.2534416,2.9434423,2.4447114,2.7709334,2.763062,3.5331547,3.1643472,2.4959235,2.5144281,2.4621747,2.4911566,2.3688307,2.3594804,2.499542,2.2921324,2.589071,2.589071,2.6458116,2.692217,1.5674952,1.8597013,1.456069,1.5022719,2.9468315,3.450143,3.5851996,3.5484369,2.5830753,2.4751,2.5921118,2.4483635,2.4754696,2.3995292,2.454176,2.505121,2.593863,2.6736708,2.9717398,3.0348954,3.271761,3.1015165,4.1872296,3.8452866,2.4345155,2.4096818,2.4960942,2.4789565,2.8767176,2.7551794,3.225651,3.277538,3.3887568,3.5445457,2.9803166,2.8793905,2.977378,2.9254127,3.0063848,2.8889694,3.001727,2.8477798,3.84514,2.782779,2.7595537,2.3776646,2.8859851,3.2531948,3.2560987,3.0299773,2.9223757,2.830443,3.5541198,2.9135127,2.7116976,2.771131,2.6460588,2.6822417,2.2589486,2.4641151,4.120032,4.12806,4.001607,4.0293975,3.0905507,3.216526,3.3197722,3.2911952,4.665445,3.7474601,3.1595223,3.6022623,4.4271016,4.4052763,4.0665874,4.2809963,2.7380104,2.7242239,2.8247428,3.4415216,2.9279058,3.2784076,2.911852,3.157742,4.178224,4.178224,4.298099,4.108743,4.619208,4.285929,4.424463,4.316729,3.876168,4.170518,4.326599,4.2895575,5.0746965,5.1362157,5.455796,5.4535246
8,2.447742,2.372623,2.679084,2.4000592,2.4615846,2.9064374,2.8709786,2.7177126,0.0,1.0241839,0.6100021,1.707605,2.7031128,2.6530924,3.0328605,2.935724,1.8928264,1.8427399,1.8551363,1.8798115,1.7322533,1.7177657,1.778816,1.6996927,2.3930619,2.3930619,2.0434098,2.0917387,2.5848958,2.8817968,2.5107262,2.628086,2.4373765,2.733082,3.0026324,2.7979991,1.6535493,1.9270788,1.9463124,1.5986516,1.6887474,1.5832907,1.7177305,1.7117952,1.5953504,1.730035,2.5120573,2.4816191,2.9504933,2.8186088,4.2514606,3.8316529,1.683777,1.7223648,1.7387507,1.6909654,2.6433275,2.5532103,2.9729683,2.9872847,2.4829254,1.8530035,2.3743258,2.3993979,2.2723987,2.215221,2.568663,2.4301128,2.441658,2.395963,3.4272623,1.9678813,1.6193771,1.7084582,2.7129803,2.789971,2.1291745,2.7012572,1.8105729,2.221956,2.4861732,2.13055,2.0446243,1.9502411,1.8109739,1.9518229,1.827421,1.7169611,3.1261036,3.1923034,3.0309105,3.0568702,3.2920969,3.4306016,3.085691,3.4980009,2.8938255,2.6914356,3.2854323,2.832567,2.8964412,2.877971,3.057379,2.9545662,2.20636,2.230976,2.3759542,3.0672393,2.1532452,2.7213216,2.197305,2.4391015,3.6581023,3.6581023,3.8690267,3.7466774,3.676981,3.2974386,3.5304337,3.4606981,2.8632853,3.2085319,3.699862,3.6481407,4.3925853,4.476078,4.794071,4.7911377
9,2.5560553,2.4937954,2.5213253,2.5471401,2.5930855,3.128271,3.4694428,3.2534416,1.0241839,0.0,0.60140145,1.9536618,2.802191,2.747729,2.8410456,2.9651256,2.208495,2.1964252,2.189704,2.211496,2.0617769,2.0344303,2.024797,2.0689242,2.7597177,2.7597177,2.473592,2.5205681,2.8800373,3.1875048,2.781167,2.9378517,2.4091692,2.7132366,2.897027,2.7133427,1.7731433,2.0878658,2.0205855,1.6889513,1.7868359,1.6617863,1.8108007,1.7914066,1.874704,2.015585,2.6438003,2.6313975,2.9373853,2.8632169,4.276003,3.8519025,1.8988513,1.9127401,1.8761337,1.8040558,2.7070208,2.6333544,2.9824238,2.9573467,2.5427258,1.4721014,2.5412352,2.4935079,2.1762288,2.107923,2.444934,2.308697,2.4546576,2.4380863,3.1427786,1.938097,1.7176673,1.9141446,2.9747574,2.734003,2.2408223,2.6967661,1.9606192,2.4295027,2.1481729,2.2712867,2.0496461,1.892487,1.9869406,2.0625389,1.9825705,1.8982476,2.70327,2.7450118,2.5375388,2.589902,3.3597572,3.4196672,2.9471536,3.489149,2.6888835,2.4323027,2.9496667,2.5492578,2.3637247,2.407556,2.4450061,2.3799903,2.1240656,2.1503212,2.199321,3.1593773,2.0553563,2.5546582,2.0243838,2.3960536,3.7815948,3.7815948,4.0272646,3.9868221,3.811344,3.4904604,3.6489072,3.587778,3.3131847,3.5495288,3.8639479,3.8106434,4.433264,4.48372,4.7892175,4.8261056
