,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.052010864,1.0749332,0.2247397,2.3179743,2.5263512,2.242091,2.150476,2.4317276,2.358646,2.4370594,2.6937463,3.2392,3.3016374,3.2079527,3.072349,2.294738,1.9961171,2.3143127,2.0657697,2.2518795,2.240764,2.4923198,2.2409146,2.97196,3.2672663,3.3885276,4.122719,2.680879,2.4995794,2.4460204,2.5806465,2.9612343,3.2458758,3.006937,2.5803783,2.6675136,2.677095,2.5688274,3.0020485,2.0236416,2.0542467,2.8775513,2.7730665,2.064149,1.9725547,2.5939016,2.692005,2.928592,2.3760026,2.17561,2.1074598,2.238129,1.9736059,2.0653734,2.5393772,2.8850849,2.8629732,3.7853527,3.3008275,2.6284711,2.6379027,3.4769707,3.3028252,2.2589307,2.334768,2.1068416,2.1268618,2.6856518,3.0326395,2.6559546,2.6361852,2.5930085,2.5930085,3.5891194,2.6876771,2.7842124,2.500242,2.5566344,2.5646026,2.3391397,2.2879207,1.6890996,2.2133532,2.551986,2.5157824,2.551814,2.551814,4.266151,3.1005301,3.5169525,3.5449092,2.429952,2.525266,2.2741847,2.2809286,3.1974044,3.0931628,3.1004887,3.0278344,2.549358,2.549358,3.455478,4.312364,2.9590592,3.028829,3.2546191,3.2595894,2.8079393,2.615475,2.9092195,2.387751,3.0887692,3.0754824,2.753178,2.7801008,3.159202,2.691383,2.698135,2.7493777,2.7624812,2.1128263,2.7995777,2.643909,2.9342937,2.6412895,2.0117624,2.4519427
1,0.052010864,0.0,1.1090432,0.25556865,2.345623,2.54955,2.2475708,2.1607258,2.4457693,2.3742445,2.4562452,2.7069294,3.238304,3.3035042,3.2091424,3.0748193,2.306494,2.0092795,2.3374538,2.0806448,2.2660282,2.2531352,2.5181758,2.2555065,2.9937108,3.2891133,3.4049318,4.141774,2.708426,2.5268664,2.4738247,2.6084185,2.9855983,3.2681103,3.0314562,2.5987384,2.6931877,2.7038035,2.5950916,3.0279293,2.0350688,2.066572,2.8863025,2.7844846,2.0737393,1.9796431,2.599925,2.6999104,2.9323788,2.3699043,2.1665382,2.094279,2.2370455,1.9788654,2.0703487,2.5493307,2.9004943,2.8728511,3.7779274,3.3104095,2.642965,2.6503766,3.4967291,3.3229227,2.259991,2.3315928,2.1072762,2.1283064,2.7165866,3.0682454,2.68065,2.6616209,2.6225927,2.6225927,3.619929,2.7199461,2.81637,2.5292897,2.586924,2.5950701,2.376009,2.3281682,1.7266717,2.2528977,2.5878804,2.5499344,2.5867097,2.5867097,4.2870903,3.1275487,3.5412383,3.5681753,2.4679582,2.5568647,2.30245,2.3096511,3.2265394,3.1191814,3.1261814,3.053743,2.5799108,2.5799108,3.4855337,4.3364363,2.9899278,3.0584266,3.2823954,3.2889588,2.8373868,2.643815,2.9319034,2.4209168,3.1134818,3.099606,2.778807,2.8056953,3.182266,2.7146623,2.721546,2.7748735,2.795583,2.1550074,2.833755,2.679989,2.9683561,2.6827803,2.0425334,2.4915428
2,1.0749332,1.1090432,0.0,0.88966453,1.8295041,1.9240252,1.9689041,1.9897965,1.9550519,1.8431154,1.9441122,2.2755747,3.0221915,3.0980117,3.0570679,2.8517308,1.9764351,1.6613436,1.9637196,1.6847264,1.9139305,1.9160578,2.2089167,1.9194953,2.7640715,2.9124086,3.1153545,3.9462645,2.3214269,2.319692,2.2015727,2.2606807,2.7522256,3.0396333,2.9032505,2.3629916,2.4229598,2.4326863,2.2211049,2.8389208,1.7421672,1.7604095,2.73307,2.639613,1.6818455,1.712639,2.3946786,2.4479537,3.217626,2.7635322,2.7180152,2.7286665,2.646278,2.3624249,2.3471532,2.7196617,2.3268576,2.4183724,3.8048773,3.0672688,2.5715117,2.5813508,3.2939334,3.1186526,2.769932,2.873513,2.6056066,2.6078541,2.2337084,2.5957851,2.2710354,2.2385302,2.211066,2.211066,3.2277727,2.2047157,2.3202755,2.043655,2.1759982,2.1823323,2.0995727,1.8655045,1.4874191,1.7914691,2.129043,2.1960237,2.2073455,2.2073455,3.838536,2.7325993,3.266189,3.3086097,2.094395,2.2049108,2.2883313,2.3025587,2.5901787,2.480101,2.4920619,2.4233367,2.0839005,2.0839005,3.0733104,3.981826,2.3829057,2.476706,2.9212084,2.904673,2.2515712,2.0826626,2.4787328,1.8480948,2.6198375,2.6745322,2.268743,2.3057652,2.7874079,2.2740476,2.274067,2.3452857,2.261128,1.7116363,2.3350222,2.1525729,2.3988376,2.0911276,1.4008242,1.9227166
3,0.2247397,0.25556865,0.88966453,0.0,2.155518,2.351123,2.1478994,2.0636547,2.2974718,2.2160232,2.2824605,2.5661361,3.1512842,3.237876,3.1410577,2.9789233,2.2135036,1.9040525,2.2215683,1.9702983,2.1668866,2.157501,2.3984532,2.1597295,2.8692403,3.1635485,3.3005722,4.0328565,2.5964196,2.4573736,2.3490949,2.4919615,2.8976364,3.183486,2.9870617,2.5133872,2.591431,2.6015482,2.494726,2.9479105,1.9242134,1.955567,2.8653972,2.7643144,1.9408678,1.8705438,2.4770777,2.5730882,2.9522915,2.4155095,2.2387457,2.1726494,2.2806695,2.008476,2.0669045,2.5423126,2.765893,2.7756789,3.762461,3.2089372,2.5528405,2.5590005,3.429258,3.2369976,2.3290226,2.4141195,2.1623175,2.181174,2.5628786,2.9198468,2.567739,2.5462646,2.5033212,2.5033212,3.491698,2.5635316,2.6692066,2.4193916,2.4653711,2.4720328,2.2952874,2.173756,1.5892557,2.0967724,2.4452856,2.4355376,2.4675028,2.4675028,4.2107043,2.9852312,3.4707084,3.5014079,2.3451884,2.424307,2.2457345,2.2518477,3.0314376,2.9247463,2.932401,2.8657336,2.4234915,2.4234915,3.3919992,4.2490377,2.8198347,2.8953006,3.1947348,3.1905842,2.6575809,2.4707189,2.7726338,2.2638166,2.945017,2.9760695,2.6322892,2.6572998,3.060221,2.5731957,2.5799465,2.6387513,2.6188555,1.9807225,2.6539547,2.5133145,2.7890425,2.4966116,1.885095,2.2972124
4,2.3179743,2.345623,1.8295041,2.155518,0.0,1.2439501,2.5547557,2.6253932,2.3548965,2.2424314,2.275266,2.6529543,3.596492,4.063561,3.6419044,3.4892476,2.447126,2.1291513,1.9209126,2.1783009,2.4279344,2.4196792,2.135755,2.4390643,2.231757,2.1934116,2.7146227,3.0508072,2.4767427,2.9655662,2.2090642,2.2605088,3.1320093,3.3055832,3.2325494,2.9124248,2.9737823,2.9684947,2.3831766,3.186254,2.5202315,2.5417595,3.9110708,3.846483,2.5659354,2.5859907,2.3574455,2.7130823,3.3305945,3.4376824,3.2953334,3.3222103,3.2362316,2.9965165,2.9844246,3.339051,2.735406,2.7599895,4.293265,3.2952354,3.1449893,3.2220538,3.5677283,3.315896,3.4844918,3.604896,3.1462061,3.1560593,2.5127597,2.734192,2.805104,2.7922046,2.453549,2.453549,2.809946,2.375183,2.4766595,2.7486386,2.4203782,2.4842463,2.617074,2.2910123,2.3721416,2.264636,2.746403,2.765729,2.8005471,2.8005471,4.066292,2.054648,3.9785833,4.0262227,2.3242755,2.4208457,2.609602,2.616634,1.980604,2.2556565,2.2477229,2.2154171,1.5258944,1.5258944,3.141777,3.6651874,1.8254119,1.9796172,2.6127317,2.5261688,1.8154808,1.7112976,1.6994206,2.0014768,1.9105777,2.2944188,1.7952969,1.834674,2.4780588,1.7819031,1.7753181,1.8860172,1.7539407,1.8734688,1.9069337,2.3755648,2.0117626,2.1887372,2.1633034,1.6938787
5,2.5263512,2.54955,1.9240252,2.351123,1.2439501,0.0,2.4871953,2.6040514,2.5089796,2.3968005,2.4146316,2.8564463,3.7629664,4.2175035,3.9498184,3.7050185,2.1728141,1.8831604,2.2578409,1.8920434,2.1692872,2.1434584,2.4913635,2.1798701,2.4344645,2.4407094,2.4942465,2.9994671,2.3695958,3.0707622,2.295408,2.2264023,2.8820555,3.0951269,3.4105031,2.6856532,2.9409616,2.9590476,2.2304392,3.1282942,2.5096395,2.5259185,3.9773345,3.859434,2.582202,2.5527396,2.3692122,2.3537402,3.9587553,3.4002483,3.3367784,3.476291,3.29027,3.0379827,3.1115103,3.4314885,2.445985,2.4874516,4.486833,3.1319692,2.946529,2.959535,3.3146303,3.0944366,3.7525697,3.8553643,3.4539878,3.4628913,2.4217055,2.643947,2.8822963,2.8736317,2.5062697,2.5062697,3.3871553,2.2903445,2.3996046,2.8418489,2.495102,2.6244192,2.8937476,2.3792446,2.7368867,2.3474367,2.3277314,2.4358702,2.4993837,2.4993837,4.0011153,2.3079934,3.9055147,3.9432764,2.4041197,2.4532118,2.7542098,2.7687232,2.1694946,1.9302293,1.9194988,1.9106337,2.0584915,2.0584915,3.7338052,4.142865,1.9742061,2.0387597,2.9921339,2.9383302,2.0107124,1.9063315,1.9263742,2.3266108,2.3292096,2.7487078,2.077338,2.10036,2.64131,2.0373921,2.0333316,2.0785565,1.8347361,2.2004948,1.9192086,2.354869,2.203354,2.2962687,2.142159,1.9885776
6,2.242091,2.2475708,1.9689041,2.1478994,2.5547557,2.4871953,0.0,0.8557055,2.7786267,2.7236443,2.9480615,3.1544073,3.5274045,3.7625494,3.6279933,3.4853196,2.5908108,2.2611406,2.609654,2.3407295,2.5735989,2.544517,2.9244184,2.5738757,3.5403867,3.5739841,3.7824328,4.5946417,3.1131854,3.1931236,2.8939545,2.840313,3.4114082,3.6321926,3.5374992,3.0122757,3.2769918,3.306111,2.7666385,3.5996091,2.497725,2.5314171,3.5442135,3.4546533,2.3601615,2.3001285,2.5390697,2.677601,3.7842429,3.2780695,3.159513,3.239613,3.2818232,3.041595,3.23696,3.6345577,2.8548517,2.8413134,4.0432014,3.2749703,3.2608793,3.3186045,3.795396,3.5705853,2.6088247,2.6990538,2.497657,2.5034196,2.190933,2.636061,1.9952725,1.9830128,1.9599001,1.9599001,3.2105105,2.0147064,2.1770105,2.078683,1.9402027,2.027014,2.9603033,2.8037908,2.773685,2.7360437,3.0506263,3.0199244,3.0775332,3.0775332,3.8673434,3.42699,3.802682,3.8299756,2.802327,2.813406,2.9873793,3.0038893,3.4219818,3.3008254,3.3103738,3.2776175,2.9576814,2.9576814,3.8997064,4.7296176,3.2093909,3.2908883,3.677295,3.6954324,3.2090147,2.9132614,3.2768896,2.788188,3.3817306,3.4899466,3.0088427,2.9984517,3.5740416,3.0325842,3.034254,3.102843,3.1276326,2.6276429,3.2286272,3.1333458,3.2552915,2.8988783,2.3867705,2.8365862
7,2.150476,2.1607258,1.9897965,2.0636547,2.6253932,2.6040514,0.8557055,0.0,2.8109534,2.7726395,2.8700843,3.0909472,3.6361825,3.7743251,3.6418123,3.542592,2.7228515,2.4408426,2.749317,2.485916,2.6860185,2.673107,2.8448472,2.6620162,3.44485,3.7318027,3.8563383,4.5088015,3.1478763,3.0656013,2.7979333,2.9571671,3.2729917,3.517863,3.3851097,2.8228037,3.1309898,3.1584716,2.9047234,3.4400923,2.3609617,2.4063118,3.422284,3.3007045,2.2466476,2.1782167,2.4686017,2.6040995,3.6873796,3.1818004,3.0130887,2.9943461,3.1343367,2.8780026,3.0645528,3.4284642,3.065172,3.118917,3.9204166,3.302037,2.8849423,2.9349937,3.6385448,3.4034617,2.4360664,2.5395885,2.3128576,2.3142679,2.0796192,2.5744584,1.9988278,1.9900345,1.9556327,1.9556327,3.2077317,2.0175087,2.1682763,2.0709827,1.9108855,1.956138,2.850901,2.703905,2.4152412,2.6369123,2.900232,2.852719,2.9218788,2.9218788,4.306224,3.2995193,3.7066216,3.735137,2.6341805,2.6542006,2.847304,2.8507764,3.3937304,3.2587411,3.271382,3.241239,2.9120626,2.9120626,3.8856232,4.711455,3.2121522,3.2924092,3.6567204,3.6638741,3.1520364,2.8080745,3.2723145,2.7007313,3.3258247,3.4198523,2.9817014,2.9587605,3.5305514,3.0172377,3.028611,3.0917742,3.0588903,2.4802568,3.071575,2.9720335,3.091562,2.7062755,2.4218864,2.6793354
8,2.4317276,2.4457693,1.9550519,2.2974718,2.3548965,2.5089796,2.7786267,2.8109534,0.0,0.20531742,1.3551762,1.489038,2.0650017,2.055307,2.2763503,2.0638301,2.6525145,2.4654276,2.739523,2.4351187,2.6466248,2.6331153,2.9306767,2.6687782,3.4597673,3.5583274,3.6088264,4.2347383,3.5740108,3.2184536,3.3906972,3.4497547,3.673656,3.7749422,3.7751067,2.8013146,3.5944211,3.61797,3.4324367,3.7699854,2.481148,2.5198877,3.1151922,3.0572755,2.3601043,2.6657588,3.2080967,3.3170283,4.004261,3.656253,3.5021122,3.620824,3.3593993,3.226101,3.3125343,3.6022744,2.9875348,3.2170846,4.0332823,3.7002368,3.3960698,3.442108,3.652789,3.4175105,3.9079428,3.9797473,3.6102912,3.602616,2.7621164,3.5326836,3.327952,3.3360615,3.0123577,3.0123577,3.6669161,2.9502265,3.0595038,3.0698795,2.982369,2.974031,2.752,2.3731856,2.5656133,2.3433602,2.7522137,2.8949025,2.8339257,2.8339257,4.436094,2.3432517,3.781678,3.8087385,2.8086596,2.573222,3.027121,3.0568078,2.6931682,2.6471481,2.6313558,2.60232,2.6085362,2.6085362,3.7979174,4.3592434,2.5972457,2.6853023,3.2707353,3.2204666,2.4973166,2.309635,2.6364636,2.671246,2.687971,2.9325051,2.6461565,2.7235723,3.148979,2.7118266,2.714863,2.7152245,2.6543036,2.6713614,2.7875688,2.9446886,2.9108756,3.03195,2.512879,2.6477406
9,2.358646,2.3742445,1.8431154,2.2160232,2.2424314,2.3968005,2.7236443,2.7726395,0.20531742,0.0,1.299129,1.4954406,2.0998557,2.0932648,2.3242226,2.081552,2.560001,2.3647823,2.6257515,2.3430722,2.556605,2.5402334,2.846681,2.580273,3.305291,3.4041371,3.4624217,4.114277,3.4344044,3.0880792,3.2404006,3.29698,3.573742,3.678105,3.7004209,2.7831109,3.4787698,3.50097,3.2997885,3.671846,2.4162002,2.4481502,3.058445,3.0085018,2.2888584,2.5839088,3.1529284,3.2593977,3.9534554,3.615399,3.4708855,3.5834932,3.3237576,3.179902,3.2363253,3.5458016,2.8996665,3.1525314,4.0631366,3.6415637,3.3269882,3.3715894,3.6273804,3.3883746,3.8783948,3.9578717,3.5800707,3.5753524,2.7158883,3.4198656,3.2794726,3.2812045,2.9496582,2.9496582,3.606479,2.8784046,2.9882038,2.9961405,2.9194326,2.9215903,2.7071013,2.3128521,2.5025225,2.2872922,2.6941411,2.851999,2.7906053,2.7906053,4.406106,2.3390133,3.7603168,3.788601,2.7618918,2.5542462,2.9938538,3.0195858,2.611326,2.5685155,2.5541995,2.5229442,2.529616,2.529616,3.7400398,4.306094,2.522531,2.6124082,3.2251568,3.1702998,2.4102128,2.2382548,2.5492764,2.599146,2.619564,2.8937924,2.5783703,2.6533673,3.0797791,2.6300645,2.632203,2.6364129,2.5602353,2.5703962,2.688146,2.863063,2.821204,2.941045,2.4184265,2.5589116
