,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.0795267,2.34819,2.7900834,2.733458,1.4076816,1.5424032,1.5047337,2.5864952,2.6747832,2.8489563,3.3027368,1.8908147,1.8856047,1.9165289,1.8114183,3.1255023,3.104164,3.1371863,2.9363868,2.7803192,3.0221875,2.7575748,2.6956775,3.3329709,2.7732985,3.0653198,2.9846594,3.1083837,3.1545959,3.5843658,3.645914,2.4816532,2.7117236,2.485515,2.937052,2.264232,2.1710868,2.4461956,2.4460511,3.3880997,3.362594,3.8460763,3.3404617,3.4809704,3.1535263,3.370995,3.9110067,2.8917394,2.425638,2.8123913,2.762132,2.6701455,2.6478744,2.6744587,1.9288553,3.7365303,3.6858418,2.6066084,2.6099637,2.3761034,2.6031213,3.0083039,2.5244014,2.384662,2.2511601,1.7367162,1.8789628,2.117172,2.0444958,2.9231417,2.6902142,2.40081,2.2845013,2.367402,2.8376274,2.8697293,3.0053575,3.7183084,2.6373878,2.4913063,2.4842136,2.235752,2.4937077,2.709146,2.8355868,2.3951914,2.5602858,2.7803202,2.8890138,2.518261,2.5381713,2.3486547,2.5192072,2.2673979,2.1225624,2.6381345,2.4212782,2.9015558,3.0737617,3.3418293,2.7022405,2.4870307,1.9857174,2.3053195,2.1982248,2.1889312,2.272038,4.51989,4.78426,4.971568,4.6019654,3.0136006,2.5803926,3.171454,2.8179793,4.505121,2.6342144,2.806565,2.7087939,2.0223718,1.937066,2.0694597,2.3464656,2.338426,1.959604,2.3229523,2.5177243
1,1.0795267,0.0,2.5565596,3.0170546,3.149262,1.5752327,1.6623852,1.631682,2.7850864,2.8763433,3.1655374,3.473335,2.254913,2.1643567,2.2581167,2.1714106,3.2039604,3.0557027,3.2538521,2.9237096,2.9598737,3.4336212,2.4183958,2.7656848,3.0384908,2.909759,3.3576446,3.1488183,3.1152804,3.222647,3.7306862,3.7828915,2.5705616,2.9254792,2.5782218,2.8056252,2.3313937,2.1947796,2.5783246,2.7231348,3.2089713,3.0568435,3.6377015,3.0267773,3.1490765,2.7329345,3.065442,3.6112201,2.640021,2.5632403,2.5389915,2.6058662,2.5889628,2.598754,2.6766071,1.8934848,3.7607217,3.8554444,2.58642,2.605747,2.7609189,2.926963,3.266218,2.6333175,2.3199613,2.2252574,1.9099481,2.0349493,2.3841574,2.2085843,2.6274693,2.8295014,2.4939773,2.3838444,2.5136328,3.0262353,2.4870012,2.9156888,3.5908349,2.5168376,2.8888543,2.6929164,2.468603,2.7682464,3.0274782,3.152617,2.847553,2.9519815,3.1325016,3.2790992,2.815625,2.8415775,2.703227,2.8545928,2.7046309,2.3569846,2.8120823,2.5521793,2.975009,3.1888304,2.9557772,2.7396703,2.5366502,1.9563237,2.3441,2.2578278,2.0456262,2.361121,4.510205,4.7733154,5.00499,4.641369,3.081003,2.7709897,3.0067766,2.8761544,4.289376,2.741596,2.9861746,2.833532,2.144742,2.0494552,2.1936367,2.4948354,2.3791676,2.106779,2.2831464,2.4924743
2,2.34819,2.5565596,0.0,1.6707429,3.223864,2.1819715,2.4681067,2.37757,3.342586,3.0901778,3.3343334,3.7937565,2.404959,2.4953463,2.4442317,2.3846974,2.9044669,2.9037786,3.1057897,3.0079682,3.038062,3.2515264,3.307478,2.9256961,3.569793,3.469531,2.9828,2.9552832,3.759672,3.6731145,4.8983846,4.8323145,2.7369626,3.0978966,2.2929993,3.0962133,2.4735353,2.5974467,2.7459505,3.0485551,4.2140336,3.7922714,4.3802137,3.8130667,4.087441,3.885268,3.7948315,4.2513604,3.9838367,3.4029303,3.0846643,3.1437798,3.1337945,3.030265,3.1400778,2.833408,3.9093208,4.119996,3.3510165,3.3544683,3.0763688,2.9009447,3.626832,2.9158936,3.048998,3.010103,2.6097322,2.7154055,2.8870685,2.7757998,3.167831,3.0357597,3.032625,2.883144,2.995276,3.4476006,3.4074934,2.3877175,3.9313588,2.9434774,2.517466,2.1232014,2.7106109,2.1246364,3.1212091,3.2492619,2.6830466,2.387559,3.1881762,2.740265,3.1472242,3.2421584,3.0873127,3.1598783,2.9077203,2.5484302,3.0900517,2.9039507,2.3481035,3.6493766,4.165634,3.4606066,3.289272,2.7315526,3.0183873,2.9174843,2.9332302,2.9104698,4.973683,4.6260605,5.283492,5.107994,3.3851962,3.2900574,3.202797,3.230859,4.652323,3.3592043,3.4214337,3.1971815,2.673189,2.591085,2.695866,3.4568133,2.9283543,2.491446,2.6952662,2.8280394
3,2.7900834,3.0170546,1.6707429,0.0,2.6814694,2.7257364,2.9554157,2.8899019,2.9136329,2.6344626,2.9399018,4.2887278,2.0123708,1.982081,1.9895855,1.9956789,2.2529957,2.1424747,2.2681875,2.1848342,2.4619038,2.7256057,2.6034071,2.176493,3.514462,3.0863862,2.5672476,2.4775262,3.3475568,3.2964187,4.5189013,4.6086473,2.0029345,2.5128748,1.3811667,2.167109,1.9131774,2.1718764,2.0863574,2.288026,3.7009242,3.298003,3.913761,3.2913713,3.666528,3.5603652,3.3514688,3.833393,3.5945761,3.0084045,2.8056266,2.760411,2.7032223,2.527109,2.8317645,2.428391,3.6489453,3.835228,3.0734568,3.0886366,2.4942513,2.5705996,3.1625414,2.6910222,2.3837297,2.2654967,2.1650622,2.236746,2.2376113,2.253113,2.95161,2.1649444,2.3854547,2.1825514,2.3010328,3.0390484,2.9363317,1.7287718,2.9945326,2.4888024,1.6736357,1.8100663,2.4960318,1.8211576,2.7434182,2.959122,2.1162045,1.8520015,2.7629395,2.2136438,2.8672493,2.9295442,2.5542536,2.6440306,2.4136627,2.2423549,2.5451949,2.3037634,1.4126993,3.1006472,3.7412508,2.7456625,2.7907293,2.3824658,2.4514074,2.436074,2.6523247,2.3377883,4.3712115,3.989207,4.7591987,4.677442,2.7559865,2.6674562,2.343925,2.4879081,4.164709,2.6991456,2.8304665,2.5776265,2.3374927,2.2744324,2.3566976,3.1890852,2.440974,2.1633968,2.2559648,2.6268837
4,2.733458,3.149262,3.223864,2.6814694,0.0,2.3537953,2.6209984,2.6367593,1.9915018,1.9706429,1.8476027,3.7216806,1.9519304,1.9158375,1.9494759,1.9732276,3.0549455,3.0149188,3.149485,3.0349045,2.1449347,1.5665562,2.794889,2.1731396,2.8905458,2.240207,2.4673579,2.355504,2.4760103,2.9081144,2.9615138,3.2061841,2.4305606,2.7640738,2.5720537,2.6244867,2.491472,2.6701858,2.0645351,2.1778772,4.4715643,4.292586,4.6193714,4.2661586,4.4614396,4.3332267,4.3434687,4.6240726,3.5172918,2.6921754,2.4660149,2.4088287,2.2344697,2.1284611,2.3580425,1.9714819,3.7257662,3.6752472,2.8960774,2.8959913,2.1656668,1.7460706,2.6999302,2.373224,2.6010113,2.2507765,2.219796,2.217918,2.4159944,2.4480145,3.0971036,2.4483001,1.9843942,2.2645009,1.8731736,2.8939679,3.241675,2.592494,2.628389,2.1241693,2.57265,2.629452,2.5668764,2.6472187,3.078185,3.2917812,2.7081091,2.7444499,2.648328,2.813108,2.5614817,2.6222935,2.3804247,2.4798815,2.559655,2.373107,2.2599897,2.3239722,2.5254858,1.8239801,3.2815099,2.2366216,1.8500475,2.2550893,2.1400945,2.1857517,2.351641,2.0675733,3.9750116,4.250061,4.572836,4.3567133,2.3913774,1.8106406,2.5550056,2.0918648,4.030844,2.4979641,2.4752033,2.2358367,1.8607955,1.9313513,1.8288101,2.8237267,1.8270562,1.8007127,1.938259,2.3379033
5,1.4076816,1.5752327,2.1819715,2.7257364,2.3537953,0.0,0.5775592,0.6314895,2.6270208,2.6727734,2.6657019,3.1968794,1.8804946,1.9460429,1.936428,1.8483217,2.8334253,2.8069537,3.0232863,2.9486282,2.2219925,2.42924,2.6270866,2.3759851,2.3898373,2.1702762,2.5172994,2.3959186,2.485339,2.5807312,3.2159975,3.1219006,2.4645545,2.8778052,2.553976,2.8759804,2.2214932,2.2261932,2.03549,2.3004873,4.042325,3.6755147,4.1515975,3.6814659,3.8272116,3.5439675,3.6743262,4.0274568,3.3021767,2.6522374,2.1586506,2.2452197,2.2735405,2.34427,2.3576112,1.9250422,3.6676564,3.6522205,2.8113875,2.8143864,2.4452987,2.2411287,3.0204327,2.3073792,2.3241997,2.2360713,1.751891,1.8267866,2.1938443,2.0323133,2.5529296,2.5625484,2.1364121,2.4296527,2.1472955,3.010737,2.7685263,2.563341,3.3141446,2.1112213,2.5697718,2.1035368,1.8517503,2.0975707,2.64856,2.7441773,2.4959567,2.510154,2.4658723,2.6257021,2.0936027,2.1837015,2.2694337,2.3713622,2.3619432,1.8745244,2.5863094,2.4195235,2.5718944,2.906273,3.235866,2.5099084,2.057675,1.858933,2.3063018,2.0777438,1.9266704,2.2378316,4.3987894,4.641255,4.8654675,4.5815334,2.5761614,2.481597,2.8943045,2.4334886,4.193205,2.5960946,2.5005095,2.3251846,1.8213265,1.8042028,1.7994905,2.8559337,1.9266709,1.6873101,1.9656098,2.230255
6,1.5424032,1.6623852,2.4681067,2.9554157,2.6209984,0.5775592,0.0,0.22314328,2.8224883,2.8886287,2.9038844,3.2924,2.025311,2.0605483,2.0647218,1.9887713,2.9718502,2.9354374,3.1365108,3.1012561,2.3050065,2.5083416,2.6769748,2.430342,2.529414,2.2260718,2.7326896,2.6014948,2.4600992,2.4605625,3.1417103,3.0075426,2.4779592,2.9898295,2.6509855,2.9154081,2.248457,2.1963685,2.0915222,2.2940803,4.08404,3.7011762,4.161699,3.713378,3.8507414,3.5314195,3.7069235,3.9599051,3.4017618,2.7791815,2.1447392,2.2121816,2.3545055,2.4403815,2.4306705,2.0224338,3.63736,3.5922954,2.9589925,2.966896,2.4794078,2.323544,3.1762097,2.4718606,2.3102157,2.289369,1.8535275,1.9159118,2.2532988,2.115448,2.6885295,2.6652286,2.2305837,2.5188313,2.246027,3.1820264,2.8568332,2.7736726,3.4055243,2.2438977,2.6011539,2.219357,1.6711475,2.1400445,2.5706449,2.6404717,2.4123876,2.5866933,2.4742405,2.6478367,1.969664,2.0352595,2.233726,2.346207,2.253771,1.8061378,2.683781,2.504887,2.7895334,3.237746,3.1800928,2.502658,2.1212237,1.8442312,2.341464,2.0666337,1.8590251,2.2835808,4.386215,4.712513,4.7927837,4.508876,2.6548507,2.612443,3.022088,2.5622826,4.1685667,2.5101414,2.4030793,2.2497773,2.05355,2.029244,2.0380003,3.0652673,2.1169558,1.9327878,2.1854758,2.4833558
7,1.5047337,1.631682,2.37757,2.8899019,2.6367593,0.6314895,0.22314328,0.0,2.8043675,2.810946,2.8936713,3.2874734,1.927058,1.9723934,1.969216,1.8924755,2.986224,2.9534354,3.1487985,3.1049933,2.3122506,2.5099554,2.6671867,2.3885355,2.6376834,2.3522303,2.8314853,2.7094743,2.573869,2.5541754,3.252138,3.1142292,2.3971834,2.9371333,2.5651474,2.8508809,2.135599,2.0954916,2.0889447,2.308802,4.0410194,3.6444798,4.1192207,3.6603549,3.7940154,3.4724197,3.6493049,3.88143,3.4302316,2.8046117,2.133668,2.2020707,2.3758185,2.420826,2.4427798,2.000109,3.5615723,3.5500667,2.9120278,2.9193554,2.4464407,2.2643456,3.2065113,2.4380143,2.3408442,2.3257775,1.8853924,1.9643337,2.2778664,2.142639,2.7067394,2.6590142,2.2495751,2.4484212,2.2678673,3.1505432,2.86875,2.7701964,3.4164991,2.2585042,2.5672498,2.2159355,1.6580269,2.1242664,2.5490286,2.624211,2.3527343,2.5589564,2.5061982,2.6609297,2.029826,2.0965972,2.255574,2.3781679,2.2122102,1.7550775,2.5853286,2.4178193,2.8020067,3.2616835,3.2134974,2.5429428,2.1627636,1.7854328,2.2916565,2.0147326,1.8087271,2.2280047,4.4028335,4.717003,4.7876177,4.5118175,2.6870928,2.6250298,3.0562387,2.6082275,4.14972,2.4934685,2.4273531,2.2485452,2.0437398,2.007976,2.0357451,3.0562465,2.1616962,1.9079965,2.1693408,2.4811296
8,2.5864952,2.7850864,3.342586,2.9136329,1.9915018,2.6270208,2.8224883,2.8043675,0.0,1.1145821,0.9754609,3.1304586,2.02866,1.8951453,1.9674747,2.0681043,2.8855054,2.9105358,2.8952575,2.436984,2.4566274,2.7904754,2.694849,2.608339,3.0935524,2.5264885,2.7253664,2.6652694,2.4848926,3.0594814,3.1077917,3.3534257,2.6084719,3.4074137,2.6854084,2.9360466,2.5457392,2.7824302,2.4657173,2.5235648,3.5678375,3.465684,3.6588275,3.4633362,3.7260435,3.5115077,3.5794427,3.4741156,2.86164,2.3272648,2.197915,2.1274397,2.2433822,2.2304,2.640993,1.8270313,3.6314943,3.655446,2.5360208,2.5333939,2.223799,2.3713896,3.0612833,2.4924307,2.8964725,2.4500089,2.323158,2.359014,2.739332,2.8937652,3.3805225,3.0383677,1.9668447,2.0744145,2.0135756,3.0275593,2.620899,2.5554237,2.7396276,2.1814005,2.9784033,2.9519343,2.7133403,2.9098015,3.1378675,3.327562,2.8405945,3.0141904,2.9832933,3.078128,2.7845364,2.8562827,2.7513373,2.8409023,2.7813854,2.633271,2.1586468,2.3668227,2.7074635,1.5329823,3.3381734,2.3789883,2.461907,2.1772902,1.6526269,1.822553,1.9535507,1.6360039,4.0156746,4.287603,4.5156436,4.2708344,2.4541173,1.4731472,2.9152124,2.4319954,4.006065,1.9676931,2.3114924,2.0495327,2.0907443,2.1463652,2.046343,2.3839133,2.0382617,2.0446029,2.2400966,2.8447354
9,2.6747832,2.8763433,3.0901778,2.6344626,1.9706429,2.6727734,2.8886287,2.810946,1.1145821,0.0,1.1994938,3.2471573,1.6015517,1.5042334,1.5353911,1.6448429,2.8556237,2.875842,2.880284,2.6634412,2.3145275,2.643396,2.5582004,2.2324047,3.4381673,2.963127,3.1527047,3.1087284,2.9860282,3.4710097,3.502133,3.7206235,2.2937927,3.1283734,2.4349813,2.6568227,2.2075255,2.526821,2.477913,2.590993,3.7371294,3.3796265,3.6267276,3.3807843,3.6643527,3.4632773,3.4881778,3.4191375,3.4096432,2.8327856,2.2705586,2.2041686,2.3363369,2.1690104,2.7729917,1.9820673,3.6058524,3.7651403,2.672943,2.6717818,2.1026995,2.1387537,3.026916,2.39398,3.0613296,2.6322336,2.5229375,2.6106896,2.8733482,2.97209,3.4702435,2.9253316,2.1459663,1.8483709,2.164456,2.891517,2.7372684,2.643182,2.8305357,2.319928,2.87283,2.9435759,2.8536785,2.972198,3.0943098,3.2857316,2.777298,2.919417,3.0475879,3.1882432,2.9535851,3.0195618,2.7872777,2.9120762,2.7388453,2.556781,1.8269573,2.0958202,2.7431612,1.6572933,3.4819732,2.515356,2.48971,1.9944816,1.5827937,1.7431133,1.9046015,1.5401584,4.0847344,4.3229456,4.6589446,4.447093,2.5706086,1.8067771,2.9599562,2.4732368,4.04678,2.3269458,2.5785003,2.278432,1.9088856,1.9238628,1.9039216,2.7364557,2.1184065,1.8499317,2.062247,2.758626
