,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.5501277,1.2868935,1.3388222,3.5174541,3.512098,2.31669,2.6946728,2.3388095,2.3217204,2.6148727,2.14083,2.755641,2.1634264,2.4628272,2.0872068,2.8050869,2.9860055,2.5015974,2.778314,3.3226585,3.704708,3.1065726,3.0705843,2.7230496,2.161694,2.401328,2.8085635,1.9466604,2.195861,3.064934,2.780492,3.274103,2.3641043,2.457352,2.5038378,2.453592,2.3527582,2.6092553,2.4713647,2.3934782,2.4136162,2.3683875,2.6064594,2.78724,2.4463184,2.4826977,2.0402958,2.0331974,2.6553998,2.780096,2.7976182,2.229244,2.6557667,2.104843,2.0146298,1.8021407,1.7640097,1.7346226,1.9259439,3.0064282,2.988007,3.4615564,2.5073776,1.847637,1.9731375,2.988261,2.4678948,2.7336874,1.9374657,3.0278976,2.7593052,3.082432,2.8767705,3.4191482,2.7044137,2.9289432,2.8551376,3.123318,3.3527818,2.556136,2.2292314,3.1419194,2.3352842,2.15583,2.063291,2.0836482,1.9321886,2.6383796,2.3642094,2.5425868,2.51852,3.323857,3.6237571,3.4929073,3.5127378,2.7704103,2.8456798,3.7950354,3.6801999,2.9920702,3.0430892,3.1383104,2.992392,3.0847802,3.2221065,2.225823,2.3070428,2.2897086,2.2593439,2.749357,2.2391264,2.7905188,3.0752182,2.906751,2.996778,3.0351675,3.30856,2.632574,2.6271904,2.364166,1.8199408,2.5010352,2.2799828,2.464407,2.4557858,2.7897983,3.209759
1,1.5501277,0.0,1.538039,1.5260513,3.1879365,3.4605126,2.450901,2.741495,2.2580686,2.1690915,2.0846353,2.0650542,2.6699061,2.202218,2.4921472,2.1703093,2.8151467,2.922853,2.515907,3.1460872,3.3716857,3.7453363,3.134879,3.2016988,2.8258216,2.3442016,2.6128953,2.925763,2.0383298,2.2278974,3.0343535,2.870009,3.8259375,3.0041046,2.5241883,2.568021,2.4586008,2.3610516,2.6513407,2.622164,2.5318372,2.4235191,2.39147,2.658285,2.8962197,2.5506272,2.538382,2.2248573,2.291088,2.7639365,3.1450546,3.1412652,2.312632,2.6876173,2.216675,2.1689377,1.687152,1.69975,1.589328,1.9073373,2.8945453,2.8813884,3.358349,3.2132728,1.7466748,2.2467434,2.8124628,2.331498,2.6718345,1.8700285,2.9512753,2.6828651,2.9697044,2.9957163,3.3465126,2.6601455,2.8059628,2.7211225,2.8926008,3.12381,2.7793577,2.364559,2.3436363,2.2608345,2.1096926,2.0283298,2.1034954,2.0265095,2.5758054,2.3113425,2.4998019,2.4888492,3.254068,3.5592005,3.4660332,3.4017863,2.7534719,2.8291914,3.6191738,3.475202,2.958143,2.982887,2.9277406,2.940814,2.7682915,2.9651468,2.5378175,2.4911623,2.32208,2.3514786,2.8021939,2.2722828,2.5314584,2.8171906,2.6947055,2.808013,3.1430998,3.1700602,2.795951,2.7301416,2.4253073,2.1171649,2.329177,2.3706737,2.5985813,2.285122,2.8929214,3.3213313
2,1.2868935,1.538039,0.0,0.43921372,2.951775,3.1158226,2.411981,2.3702044,2.279176,2.340439,2.3829691,2.0075696,2.6368003,2.5348358,2.3309932,2.0409558,2.9413939,3.0544662,2.6529582,2.2134693,3.2450645,3.3670714,2.7972116,3.10797,2.2808197,2.3660192,2.4638796,2.4519715,2.175537,2.390818,2.8724077,3.0137496,3.4923115,2.642867,2.2885919,2.3364928,2.2556086,2.148856,2.5991518,2.3845284,2.27877,2.2914603,2.2927234,2.5361612,2.7363749,2.311853,2.3020377,2.3009145,2.151255,2.7919486,2.678108,2.6738882,2.5988665,2.5768194,2.3216155,2.1316888,1.833194,1.9490541,1.8123401,2.4075105,2.797875,2.7864215,3.4354315,2.972512,1.9469131,2.0493004,2.365864,2.6069317,2.4197092,2.2740679,3.196274,2.93814,3.0807335,2.90003,2.9932952,2.2144072,3.0140178,2.924996,3.2229402,3.2013745,2.630231,2.3355196,2.8447511,2.424857,2.2708833,2.170707,2.131691,2.0242636,2.5793765,2.4053586,2.5666614,2.5408459,2.8771758,3.3234265,3.0951877,3.0626588,2.257242,2.3347354,3.3294494,3.2582796,2.5697982,2.6475677,2.6454036,2.5543542,2.7080398,2.9170334,2.297517,2.3344414,2.1090658,2.152137,2.6952093,2.1126478,2.8163908,2.8948305,3.2350924,3.2423522,2.6232758,2.8480172,2.8566272,2.8081403,2.2291129,1.9207654,2.3731973,2.2149138,2.3854415,2.4213562,2.8437428,3.0348864
3,1.3388222,1.5260513,0.43921372,0.0,2.7299378,2.900788,2.2450178,2.1925678,2.401301,2.410531,2.490574,2.1301181,2.7372108,2.6327605,2.4771533,2.174162,3.0075974,3.1300874,2.7301838,2.295082,3.3130076,3.4231663,2.8600054,3.0496247,2.442925,2.5147605,2.6344135,2.6457498,2.3073986,2.50921,2.9365835,3.1280189,3.5335898,2.7074285,2.3059268,2.3529034,2.3638892,2.2582264,2.7138202,2.4876144,2.406359,2.399619,2.3903368,2.660369,2.7714205,2.3942962,2.3694715,2.3909302,2.2182667,2.8053868,2.7637384,2.748607,2.7146585,2.6270897,2.4050379,2.2036965,1.8967298,1.9787868,1.886732,2.4668648,2.794436,2.7811642,3.489667,3.0002325,1.7065601,1.8353454,2.1308467,2.4381967,2.2453437,2.1030922,3.0570645,2.805082,2.9996285,2.8405168,2.9301577,2.2791393,2.940346,2.8577151,3.1365407,3.1132827,2.498166,2.1806455,2.677902,2.2412229,2.07426,1.9762605,1.9568167,1.8364085,2.4198015,2.2382426,2.4043717,2.3805625,2.7193718,3.1906734,2.948174,2.9196708,2.055687,2.1540685,3.5487769,3.115704,2.3722215,2.453226,2.4082055,2.3497276,2.5773783,2.8075602,2.1293073,2.148841,1.9072354,1.97789,2.5877912,1.9401519,2.6271122,2.7250733,3.070891,3.0842516,2.460564,2.655373,2.7116296,2.6610086,2.049617,1.8126739,2.1671712,2.0356271,2.2069094,2.2238183,2.6304872,2.834167
4,3.5174541,3.1879365,2.951775,2.7299378,0.0,1.328666,2.8743408,2.327113,4.1149087,4.0420685,3.9618351,3.9114707,4.908901,4.470557,4.115837,4.0222507,5.0091033,5.152088,4.494018,3.750056,5.1909113,5.0985403,4.3879175,4.413561,3.993785,4.3876915,4.278595,4.7401195,4.1844525,4.308634,4.339327,5.1897726,4.972861,4.4621434,4.231225,4.2414265,4.054587,4.0019717,4.349321,4.132809,4.120209,4.0565224,4.082282,4.283405,4.2067027,3.9300685,4.3462987,4.2211766,3.836198,4.677299,4.525971,4.493407,4.5053153,4.453759,4.208713,3.9868057,3.6827776,3.6530552,3.7379384,4.418309,3.8941135,3.8989987,4.9766335,4.645077,3.1802409,3.135098,2.6865034,3.5301583,3.7704055,3.6467197,4.6142817,4.451996,4.4107647,4.2553816,4.134121,3.6061938,3.9442163,3.8519313,3.8016863,3.5984368,3.7452502,3.6695776,3.3477244,3.3587265,3.303953,3.3361588,3.1976757,3.2672467,2.8668437,2.9757805,2.9168508,2.9038749,2.555822,2.8395934,2.8680925,2.696235,2.6745083,2.8668869,4.98036,3.7129598,2.4370859,2.3309054,2.386307,2.3420222,3.3501759,3.6137774,3.324458,3.194268,3.0704246,3.1174173,3.3862877,2.9442172,3.4403353,3.3810396,3.9681628,3.911089,2.9023175,2.9334126,3.7460163,3.3906293,2.8224616,2.8753605,2.8493507,2.8396084,3.1458018,3.1333077,3.2587574,3.313005
5,3.512098,3.4605126,3.1158226,2.900788,1.328666,0.0,3.0424469,2.57086,3.9974897,3.9108946,4.010348,3.7677996,4.834973,4.341311,3.998135,3.9176037,4.80987,4.9829197,4.262231,3.443383,5.197257,5.0857115,4.2650366,4.3417606,3.8995855,4.3106103,4.218336,4.686825,4.162211,4.253792,4.243099,5.1948676,4.6393685,4.2198544,4.224546,4.229057,4.035374,4.0081983,4.5394497,4.1078606,3.9775324,3.9275117,3.9451973,4.1352034,4.0896025,3.8117657,4.260453,4.3934813,3.464618,4.4459505,4.22215,4.20249,4.2235103,4.1501794,3.9441442,3.627065,3.5061114,3.43727,3.5507445,4.254822,4.018254,3.9920697,5.2796144,4.584275,3.391185,3.2794912,2.8984015,3.3580654,4.044748,3.9062889,4.4597487,4.693828,4.5807357,4.3574767,4.4006553,3.8282182,3.9444723,4.1335483,4.023619,3.8352551,3.4617324,3.7851214,3.5770051,3.264535,3.4530408,3.5447376,3.0096037,3.5175295,2.7428133,3.0085928,2.9476626,2.968753,2.5340693,2.8121889,2.7802694,2.6349316,2.941143,3.13698,5.151121,3.980935,2.5430996,2.325136,2.6624067,2.6153636,3.3056715,3.612758,2.9444685,2.810102,3.366242,3.3617485,3.2986104,3.2174156,3.287001,3.5904527,3.8018546,4.050812,3.0631893,2.7263255,3.5731604,3.2208333,2.977002,3.0061865,3.046627,2.9884095,3.3135898,3.2749689,3.2721472,3.4804444
6,2.31669,2.450901,2.411981,2.2450178,2.8743408,3.0424469,0.0,1.1405894,3.2380505,3.0721743,3.2888696,3.1617076,3.9826627,3.1290245,3.334798,3.086856,4.1907263,4.3014913,3.636217,3.596918,3.2843554,3.7077897,2.9995775,2.6529653,3.6227343,3.3759289,3.4966707,4.18278,3.177986,3.3228507,4.3701644,4.20258,3.8088663,3.0236843,3.1572275,3.1860604,2.9889524,2.9079118,3.0846777,3.0394635,2.972555,2.9493058,2.900745,3.2327998,3.2056465,2.7988865,3.3149831,2.667261,3.0903063,3.42733,3.5973606,3.600585,3.3175552,3.4790869,3.129699,3.1246052,2.8364692,2.8435154,2.8198977,2.9845507,3.7471886,3.7196844,4.052589,3.7141361,2.4161525,2.485185,2.979084,2.3005803,3.4745822,2.6195385,3.3893318,3.1781979,3.9392045,3.7483814,3.9617147,3.4884741,3.4946501,3.3819592,3.3715591,3.5432727,3.024346,2.738916,3.1307645,2.6978996,2.63266,2.6068313,2.4860933,2.4827225,2.5313532,2.3567262,2.4615312,2.441054,3.1406164,3.4727721,3.3749495,3.2770984,3.0126843,2.711726,4.412903,2.986628,2.8930974,3.2825744,2.9138107,2.9086344,2.61576,2.747873,2.5753028,2.596416,2.0444555,2.0566254,2.508031,2.0377023,3.2404222,3.4150486,3.778864,3.893835,3.8512602,3.5884466,2.6253595,2.664554,2.2980783,2.637924,2.3283532,2.3443294,2.587798,2.9303164,3.1767871,3.9447436
7,2.6946728,2.741495,2.3702044,2.1925678,2.327113,2.57086,1.1405894,0.0,3.4032447,3.2554023,3.432106,3.2523303,4.1699314,3.5729349,3.4604847,3.2677116,4.41077,4.52972,3.8525808,3.278098,3.4372227,3.532714,2.9416528,2.885629,3.4574928,3.5901499,3.6016972,4.1381836,3.400588,3.52996,4.2512197,4.479544,3.9092731,3.2720144,3.2581747,3.27639,3.084072,3.0088365,3.376398,3.1677902,3.1599014,3.0825815,3.067866,3.354934,3.25387,2.922978,3.391664,3.0664802,3.1876414,3.6180618,3.766399,3.7645295,3.6624942,3.7194576,3.4020414,3.300862,3.0095534,2.9719234,3.0580015,3.584817,3.5374649,3.5223968,4.1922913,3.8851326,2.5216205,2.5925622,2.412597,2.582815,3.4011223,2.9362946,3.6843576,3.4955695,3.9724863,3.7928216,3.672801,3.1220343,3.548887,3.4126785,3.3424828,3.2602658,3.1010706,2.809433,3.1733046,2.7837508,2.7016847,2.6808925,2.676697,2.6081197,2.3981812,2.316413,2.4116273,2.3920496,2.553044,2.9059517,2.7907875,2.69306,2.5606308,2.1776693,4.063225,2.4422996,2.4368062,2.865124,2.5101125,2.4341564,2.719043,2.8111293,2.6937213,2.6950014,2.070385,2.0972862,2.7148547,2.068056,3.3091977,3.3848662,4.1013327,4.159457,3.5682266,3.2684956,2.99049,2.8281746,2.3775823,2.6935859,2.38093,2.4482386,2.6034331,2.9753284,3.2456667,3.7768319
8,2.3388095,2.2580686,2.279176,2.401301,4.1149087,3.9974897,3.2380505,3.4032447,0.0,0.64325863,0.9269233,0.6003326,1.690644,1.0148978,0.53787386,0.6048862,2.4501135,2.4775817,2.1447906,2.9272223,3.2125227,3.515616,2.9533546,3.2079914,2.6941967,2.1415172,2.1961093,2.6875708,2.1418798,2.1572497,3.284389,2.7425537,2.7699714,2.6287906,2.7459545,2.7680933,2.3178005,2.3043463,2.8224158,2.496247,2.3175888,2.0443854,2.3050692,2.335256,2.8770897,2.3398077,2.433069,2.5664964,2.0591373,2.676259,2.668155,2.7049153,1.7552987,2.1571867,2.1318965,1.7385288,1.9772627,2.2434623,1.8735639,2.0854814,3.2517262,3.2130113,3.504272,3.404967,2.8879626,2.476926,3.0844667,2.0980802,3.641132,3.2390769,3.4393184,3.5916324,3.4696982,3.3644285,3.8262568,2.814808,3.1612964,3.3263938,3.702256,3.8848584,3.2342389,3.1241174,3.4059448,3.1291785,3.2178886,3.2474163,2.4067276,3.2827036,3.2801611,3.2051532,3.344417,3.3640115,3.9472394,4.2991347,4.0850735,4.0077276,3.7191844,3.7818687,3.874069,4.24499,4.004814,3.973413,4.2596846,4.1052003,3.147178,3.3144922,3.1516547,3.1124392,3.314389,3.346035,3.2736466,3.1445582,3.7155015,4.3319707,3.8489232,4.289804,4.3949246,4.0991535,3.7065165,3.7898693,3.6843035,3.3613067,3.6566863,3.7111201,3.63943,3.580072,3.995556,4.4797916
9,2.3217204,2.1690915,2.340439,2.410531,4.0420685,3.9108946,3.0721743,3.2554023,0.64325863,0.0,1.1058766,0.74383265,2.0043519,0.9134852,0.95627505,0.74645495,2.6961145,2.7018595,2.1985893,3.1213899,3.0491648,3.4564695,2.9089754,3.0911326,2.8827734,2.251232,2.5019379,3.0232334,2.2135262,2.2250578,3.4184823,2.9752686,2.8342059,2.7429338,2.828967,2.8407226,2.4553566,2.4306817,2.9547744,2.7244885,2.566845,2.2758174,2.466943,2.579765,2.9054744,2.485203,2.5497527,2.6161866,2.0258012,2.548048,2.646011,2.6836169,1.8816092,2.094506,2.1298637,1.7344798,2.071395,2.2233932,1.972393,2.0615022,3.328725,3.2807622,3.653347,3.4805865,2.7815993,2.4052598,3.0168827,1.8995084,3.7774494,3.128249,3.4848316,3.678988,3.6488411,3.5786152,4.027359,3.0049484,3.2858906,3.4311779,3.6097424,3.825644,3.2872748,3.1040392,3.3512747,3.0778296,3.166437,3.1872773,2.4582894,3.255665,3.1758473,3.047177,3.2135055,3.2368674,3.881401,4.274808,4.0618334,3.9628024,3.7473445,3.789159,3.9739366,4.174836,3.9892514,3.9721544,4.172892,4.075942,3.2436063,3.4392476,3.13649,3.085965,3.1823153,3.2491615,3.4456754,3.168113,3.5607364,4.221264,3.7206855,4.1657696,4.387459,4.074827,3.5696347,3.7128031,3.5886528,3.3230383,3.516468,3.619184,3.5229802,3.418322,3.9289215,4.4528728
