,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.698395,0.5464895,1.2186936,1.1637789,1.6823149,1.6371514,0.74729687,1.9248405,1.4413214,1.4606906,1.2418702,1.6323321,1.790821,1.7651277,1.7139896,1.7272569,1.5612369,1.5112455,2.0586193,1.7662287,1.4739444,1.4658257,1.4838263,1.801391,1.525579,2.5638494,1.774545,1.620359,2.2351902,1.4654762,1.1545463,2.0485458,2.2811418,2.2569082,2.3173053,2.0616732,1.6487124,1.851195,1.3482761,2.5480921,2.3258073,2.1750724,2.0181704,2.9024968,2.7572281,2.4036064,2.56174,1.0132588,1.5353446,1.7141975,1.5784957,2.1366332,2.1477423,1.7883675,1.6161689,2.5202508,2.4790852,2.2944632,2.4353507,2.2727933,2.0604067,2.3240902,2.2236536,2.2777338,2.3535624,2.4366007,2.7467492,2.4819977,2.5287805,2.5399916,2.4104602,2.040041,1.9758111,2.024258,2.4616268,2.1778853,2.1376798,2.0065053,2.5175977,2.3549156,2.5695214,1.7762929,2.1429625,2.5826683,2.9724393,2.4622693,2.3201978,2.3478718,2.123927,2.3421936,3.1651478,2.7877073,3.005639,2.8955016,2.741422,1.4629786,1.3044952,1.5521699,1.9229802,2.0239375,2.281431,2.1000297,2.63734,0.5806487,1.1850193,2.0449545,0.9678591,1.7645271,0.9201212,2.271966,1.8637244,2.5134182,2.5602827,3.1311586,2.3986573,2.6141107,2.3749802,2.1089382,1.3657053,1.7027553,1.977623,1.6803526,1.8412479,2.1286778,2.2014883,1.5854951,1.7750287
1,0.698395,0.0,0.7364889,1.2353995,1.2325857,1.6681303,1.8099672,0.38514048,1.9661189,1.4933326,1.5615189,1.3387089,1.6290433,1.810583,1.779954,1.7116954,1.8201512,1.7224553,1.7007846,2.232511,1.6892081,1.3645717,1.331849,1.3573922,2.141331,1.6661073,2.6156647,1.7944918,1.7810829,2.063488,1.3539082,1.0455171,2.1084712,2.3954005,2.4740274,2.5830922,2.2352612,1.7517409,2.1174436,1.7563595,2.140734,2.3107984,2.0566995,1.8879426,2.8902705,2.701101,2.370109,2.6202624,1.013481,1.503576,1.7297134,1.6147504,2.0195916,2.0345192,1.9590479,1.7322763,2.4235466,2.3970854,2.1652038,2.268685,2.1244755,1.998083,2.1761193,2.0618007,2.3654232,2.4314005,2.4864507,2.85141,2.6903694,2.5748947,2.540649,2.4272048,2.0344076,1.9518951,2.1140308,2.5177848,2.2117603,2.1585855,1.8179611,1.9949666,2.374476,2.7167184,1.8713791,2.025013,2.694813,3.1267133,2.471056,2.3327386,2.5205972,2.19652,2.3962684,2.9280002,2.7398727,2.8884795,2.8358002,2.7093418,1.4176959,1.3693646,1.6236256,1.9124064,2.1322916,2.4157827,2.2113788,2.5707843,0.786112,1.2418388,2.1648707,1.348943,1.6190703,0.765401,2.20901,1.7433269,2.329436,2.362909,3.0620117,2.338104,2.594284,2.384224,2.1174016,1.4663316,1.5866305,1.9535153,1.8042343,2.0818038,1.9947153,2.2562728,1.6459807,1.7951671
2,0.5464895,0.7364889,0.0,1.2925928,1.198567,1.8514086,1.781843,0.7562058,1.683522,1.1245458,1.5269896,0.8440016,1.6802156,1.8407842,1.8215326,1.7604624,1.7688246,1.6557126,1.5784006,2.1245358,1.8434458,1.5389597,1.5296482,1.525157,1.8215257,1.5535682,2.3890357,1.5351671,1.5485827,2.1745,1.6881399,1.4397868,1.8581756,2.1694314,2.0736814,2.3498237,2.4644659,1.7063452,1.9476393,1.6124842,2.3639035,2.15725,1.9498006,1.7998928,2.7432196,2.5718026,2.433538,2.5739415,1.2091539,1.2715014,1.458993,1.3242451,1.9075947,2.0211513,1.5771517,1.3204561,2.3571668,2.3299797,2.1272511,2.2288032,2.1348305,2.3133416,2.1395981,2.0279853,2.0532432,2.1206987,2.195804,2.566794,2.4467707,2.477907,2.444316,2.3279743,1.8915987,2.018724,2.0374804,2.547904,2.2846007,2.2440975,2.0396152,2.518982,2.1665905,2.3352418,1.5093348,1.8861465,2.2700455,2.7255323,2.228556,2.029532,2.2082174,2.3463485,2.556743,3.299343,2.6461535,2.8958108,2.7082014,2.5550723,1.5291075,1.3789545,1.533562,1.9228271,1.999419,2.2700396,2.148357,2.7250428,0.7319846,1.2199141,1.7558645,1.1009961,1.5708715,0.8212809,2.2828214,1.8295845,2.4732366,2.524078,3.0829284,2.380169,2.369585,2.130119,2.1024392,1.334308,1.7100177,2.0574036,2.0371816,2.2355216,2.1010706,2.2891939,1.5378674,1.7913735
3,1.2186936,1.2353995,1.2925928,0.0,1.5986912,1.0877632,1.565799,1.3243781,2.5079274,1.9612038,2.114688,2.0267568,0.72392046,1.3337322,0.92091584,0.86619145,0.8866905,0.71746415,0.7540883,1.6129982,1.356339,0.7108989,0.7444051,0.70760715,2.634638,1.4073412,2.3938854,1.5571793,1.6781983,1.6536096,0.85068834,1.1463082,1.5745704,1.8312182,2.5024867,2.7539363,2.2762067,1.8306912,1.952617,1.7043602,2.9219735,2.6068447,2.6665862,2.5551822,2.939697,2.749024,2.3863547,2.5713856,1.3252679,1.6309743,1.8679264,1.7545911,2.5480633,2.5140948,2.2869356,1.7898206,1.9909405,1.7914542,1.6059233,1.7194124,1.4467766,1.3597841,1.5881476,1.5729144,2.6616096,2.7457411,2.858012,3.1274273,2.8449988,2.8788905,2.8998444,2.7842014,2.1384149,2.0989954,1.7649189,2.5494518,2.125067,1.8842986,1.4718915,2.0852246,2.1669278,2.470197,1.9222986,2.3335638,2.7999249,3.3956487,2.6270156,2.4957297,2.5275443,1.6231016,1.9588476,2.978025,2.0710304,2.2947853,2.2156208,2.2944045,1.634336,1.4559739,1.8035192,1.737765,2.4780335,2.8125665,2.3204153,2.7171671,1.4051583,1.6734732,2.303185,1.7962604,1.5826591,1.628544,2.395362,1.7446021,1.820199,1.9329093,2.95942,2.5488927,2.7305884,2.5907917,1.8499341,1.2172717,1.7246919,1.7928547,1.7327452,2.0815923,1.8211135,2.1533504,2.2164674,1.9033477
4,1.1637789,1.2325857,1.198567,1.5986912,0.0,1.3903579,2.521679,1.2908777,2.573008,1.6360618,1.7597425,1.6744487,1.8558345,1.7957289,2.169429,2.126327,1.7165459,1.8582853,1.8389739,2.3260965,1.9764676,1.8022138,1.7972577,1.9104737,1.8054315,1.8796788,3.191724,2.1422136,1.3422562,2.0787086,1.8381345,1.6151049,2.4447672,2.712064,2.5545352,2.5632353,2.4196413,2.074873,2.4182162,1.9404668,2.5709336,2.2139716,2.34379,2.122221,3.106325,2.863101,2.5319655,2.6986153,1.5078276,2.0427945,2.0018294,1.8851333,2.3364105,2.3002532,2.0134833,1.9988375,2.6811953,2.7667894,2.5472867,2.4337065,2.6356425,2.3482876,2.680792,2.5481443,2.141359,2.2237244,2.4180849,2.7374377,2.4045053,2.4402192,2.556189,2.430637,2.251756,2.2349584,2.3168223,2.5527792,2.2839725,2.3709838,2.2086504,2.517565,2.5224516,2.8310068,2.0856266,2.291857,2.8360763,2.9106848,2.6299872,2.5594275,2.6246567,2.3594298,2.5748825,3.4852004,2.9344792,3.1239762,3.1138263,2.7470682,1.8045857,1.7399256,1.9870722,2.3134286,2.1455264,2.5109694,2.3677168,2.7661667,1.3791445,1.6511774,2.2944818,1.3702673,1.94881,1.4913095,2.2887962,2.1788294,2.4491894,2.4883416,3.1731963,2.231721,2.566375,2.1621914,2.012344,1.2271011,2.1767366,2.5236382,2.0084698,2.5833282,2.4803479,2.9767804,1.8793521,1.787718
5,1.6823149,1.6681303,1.8514086,1.0877632,1.3903579,0.0,2.3329608,1.7660794,3.2431233,2.477677,2.392745,2.5835364,1.057374,1.3273535,1.3720453,1.3473436,0.95873725,1.1810623,1.2595733,1.8454733,1.5945691,1.2060721,1.2204201,1.3781987,2.764365,1.7148974,3.0883431,2.140129,1.7004225,1.5431471,1.2409478,1.5269514,2.210747,2.4288833,2.894239,2.9433725,2.2666254,2.2383602,2.4238398,2.050083,3.1279058,2.7815423,2.9899542,2.7975385,3.1915817,2.9243937,2.4232743,2.6077497,1.6820997,2.33148,2.421006,2.294267,2.912984,2.8261337,2.6354554,2.43527,2.3269916,2.2839077,2.087846,1.9490718,2.037304,1.3209493,2.187054,2.1136355,2.8714268,2.9529097,3.1033895,3.367257,3.0119953,3.0443888,3.107647,2.9972427,2.6381109,2.5237463,2.1684582,2.6478841,2.149176,1.8653239,1.7713073,2.07561,2.6225653,2.9090807,2.4810693,2.8524492,3.2812796,3.5830166,3.1445985,3.1212735,2.950398,1.7812225,2.0988472,3.1208253,2.364544,2.5949466,2.6454325,2.4844258,1.8088571,1.685007,2.228034,2.0963798,2.7919307,3.2036037,2.5384793,2.682614,1.8892653,2.1053276,2.8078654,2.036564,1.9544035,2.1128733,2.3830106,2.017062,1.7627887,1.8249762,2.932135,2.6197681,2.979861,2.7111235,1.7137784,1.2071683,2.2121918,2.2852752,1.6723716,2.3969116,2.2707486,2.7722797,2.5618722,1.8482295
6,1.6371514,1.8099672,1.781843,1.565799,2.521679,2.3329608,0.0,1.7535286,2.0548327,2.2767177,2.4816954,2.2652771,1.687911,1.8177532,1.7546161,1.724416,2.184549,1.6979519,1.6503052,2.169775,1.894678,1.6187,1.6212192,1.4814125,2.6929739,1.6211389,2.077048,1.8578647,2.8043153,2.7942977,1.7387688,1.8380262,2.0980504,2.37138,2.6634152,2.842918,2.776436,2.4117482,2.3194423,2.12662,2.9604266,2.691586,2.5436487,2.5164995,2.6492634,2.6722567,2.3042436,2.4614823,1.7618608,1.994159,2.1894135,2.1145897,2.70802,2.785338,2.485704,2.2490032,2.4524524,2.3714135,2.2381625,2.6480248,2.1244605,2.033587,2.157003,2.0811412,2.7408195,2.7773979,2.7677512,3.0420587,2.9439824,2.987667,2.8509717,2.7770982,2.4535732,2.4732354,2.1006823,2.9002733,2.4720592,2.2951267,2.0672815,2.8176606,2.4811573,2.5493371,2.2585871,2.817755,3.0060818,3.3812203,2.8547587,2.7302372,2.6371694,2.1229565,2.4265158,3.1324878,2.4622946,2.6936548,2.5207365,2.5682583,1.942655,1.7623054,2.2809505,2.2609093,2.7654636,3.094268,2.7200074,2.8688297,1.7031657,1.9461336,2.4838364,1.9741873,1.9023236,1.8693128,2.3456736,2.0675378,2.7518756,2.8318303,3.4677882,3.165706,3.4501057,3.2874532,2.8292148,2.3688056,2.0330951,2.017998,2.171653,1.6693789,2.0412126,1.2331718,2.4588628,2.09175
7,0.74729687,0.38514048,0.7562058,1.3243781,1.2908777,1.7660794,1.7535286,0.0,1.9055688,1.4967245,1.5367209,1.2711502,1.7326115,1.8743309,1.8615266,1.7883717,1.8353668,1.7111391,1.6781003,2.1699433,1.7168863,1.4032311,1.3443398,1.3617471,2.1104288,1.6177329,2.5655189,1.8595136,1.8207306,2.0202975,1.471307,1.1408113,2.1306105,2.479214,2.3613968,2.4813914,2.3010838,1.8461303,2.1495006,1.7429125,2.1962295,2.309003,1.9967169,1.8384827,2.802488,2.6430604,2.3437247,2.538818,1.049646,1.5409,1.7573856,1.6368824,2.0559509,2.202948,1.9486966,1.7292252,2.4698405,2.4450834,2.235642,2.3268,2.1823914,2.046943,2.2321646,2.1128557,2.3338552,2.3945305,2.3546827,2.6949255,2.6936579,2.588038,2.382445,2.2860687,1.977147,1.8687226,2.0252414,2.5237682,2.1854444,2.202585,1.8029906,1.9984341,2.4724877,2.588311,1.8423108,2.2126174,2.6071742,3.02126,2.51054,2.3357415,2.2741213,2.1591063,2.3400877,2.7775936,2.743964,2.9547234,2.8094273,2.731195,1.5159347,1.4683398,1.5867717,1.9206665,2.0820038,2.4457457,2.245307,2.6536837,0.72718704,1.1965231,2.13179,1.3519735,1.6371703,0.62188846,2.098969,1.7553394,2.3522258,2.3836067,2.921774,2.209382,2.559947,2.3301246,2.176828,1.4571537,1.4140377,1.9002978,1.8107942,2.0701678,1.924805,2.1853237,1.5086379,1.8298025
8,1.9248405,1.9661189,1.683522,2.5079274,2.573008,3.2431233,2.0548327,1.9055688,0.0,1.27235,2.2372491,1.3536819,2.816905,2.8506377,2.9546483,2.9373472,3.0404718,2.7669063,2.702075,3.0245976,2.736583,2.5741096,2.5744424,2.498114,2.398616,2.5007453,2.3237252,2.0542636,2.92672,3.4129226,2.7088482,2.4494808,2.6029875,2.7988648,2.558265,3.0844064,3.450657,2.3354392,2.6906261,2.7593145,2.3187432,2.591709,2.046528,2.0239642,2.9948726,2.9631672,3.141594,3.2861633,2.1856844,1.6154699,1.9293566,1.8697337,2.1946044,2.1645596,1.9916387,1.8057793,3.0208004,3.005675,2.8610244,3.0989845,2.8053544,3.4446232,2.725568,2.6269987,2.3255465,2.2864919,2.347895,2.755361,2.951961,2.9026206,2.9381547,2.8664792,2.2357326,2.671662,2.808297,3.0545342,2.9613643,3.0061655,2.911076,3.2681665,2.485563,2.7340467,1.8937796,2.2845798,2.6740253,2.9244437,2.255318,2.0879376,2.6222045,3.3589284,3.5653844,3.8746243,3.248051,3.4405982,3.2056222,3.139763,2.5777311,2.5174959,2.603529,3.009617,2.5674067,2.875172,2.7603016,3.2395043,1.8393828,2.0978935,1.7250081,2.1169603,2.1549194,1.6405349,2.7914073,2.5717962,3.5958004,3.6894987,4.022445,3.1344872,2.9802916,2.8642519,3.3673933,2.8346314,2.6629105,2.9636304,3.2122846,2.9103267,2.9698224,2.524282,2.211425,2.7422981
9,1.4413214,1.4933326,1.1245458,1.9612038,1.6360618,2.477677,2.2767177,1.4967245,1.27235,0.0,1.8693653,0.9961322,2.3025193,2.344397,2.5210514,2.51109,2.3031585,2.2194328,2.1371317,2.5933402,2.2578845,2.0348752,2.0523055,2.0347924,1.9241701,2.0813465,2.4079623,1.7657026,1.9669069,2.6211782,2.1788335,1.9246191,2.303195,2.4919052,2.2436235,2.7220309,3.0278065,1.9487718,2.4601464,2.2859848,2.1976955,2.2934356,2.0938895,1.9398326,3.000962,2.8004842,2.906312,3.0428042,1.6948304,1.2892178,1.5675766,1.4583538,1.8983434,1.9774805,1.7362058,1.4339753,2.7310815,2.7289402,2.5591528,2.6119053,2.503031,3.0095785,2.4819114,2.3925698,2.0877523,2.0607984,2.130856,2.6143506,2.5710905,2.5619733,2.6585512,2.5609367,1.8733212,2.3325455,2.5046694,2.7056644,2.5937114,2.6333156,2.5655906,2.8387856,2.327557,2.496011,1.6438783,1.8845644,2.3882391,2.692604,2.222259,2.049553,2.3791227,2.9870806,3.2075422,3.6796937,3.0460038,3.2999032,3.0937319,2.9095116,2.273816,2.2268186,2.1741667,2.64771,2.0681622,2.549814,2.4896169,3.0844834,1.5466944,1.8348395,1.6068822,1.7324061,1.6936946,1.2952715,2.6441615,2.273968,3.1186895,3.2159822,3.5099523,2.6681843,2.631472,2.402079,2.798786,2.1085055,2.4898672,2.796125,2.808665,2.89251,2.7641034,2.8298123,1.832828,2.3892684
