-,0.03302734375
0,0.9233056640625
A,0.031611328125
B,0.003369140625
C,0.001787109375
D,9.27734375e-05
E,0.0026904296875
F,0.0002783203125
G,0.00162109375
H,0.000458984375
I,0.0004150390625
J,0.000185546875
K,0.00013671875
L,0.0005517578125
M,0.0001123046875
N,6.34765625e-05
O,8.30078125e-05
P,0.0001953125
Q,4.8828125e-06
T,9.765625e-06
