-,0.0195361328125
0,0.938720703125
A,0.0040576171875
B,0.020966796875
C,0.0058544921875
D,0.0032373046875
E,0.0045166015625
F,0.00056640625
G,0.000849609375
H,0.00013671875
I,0.0002880859375
J,0.001044921875
K,4.8828125e-05
L,4.39453125e-05
M,4.8828125e-05
O,3.90625e-05
P,3.90625e-05
Q,4.8828125e-06
