-,0.069306640625
0,0.87177734375
A,0.021357421875
B,0.0332275390625
C,0.00134765625
D,0.001259765625
F,0.0007763671875
G,2.9296875e-05
H,0.000126953125
I,0.0001513671875
J,0.0001806640625
K,0.00013671875
L,0.000146484375
M,4.8828125e-06
N,0.0001416015625
P,1.953125e-05
Q,4.8828125e-06
R,4.8828125e-06
