-,0.07544921875
0,0.8731982421875
A,0.034306640625
B,0.0027880859375
C,0.0015087890625
D,0.000537109375
E,0.00482421875
F,0.0002734375
G,0.0049560546875
H,0.0007666015625
I,0.0001708984375
J,4.39453125e-05
K,8.7890625e-05
L,0.0003564453125
M,3.41796875e-05
N,0.0001025390625
O,0.0002392578125
P,0.0002978515625
Q,4.39453125e-05
R,9.765625e-06
T,4.8828125e-06
