-,0.0582275390625
0,0.879853515625
A,0.0391064453125
B,0.0026708984375
C,0.0027294921875
D,3.90625e-05
E,0.0071240234375
F,8.7890625e-05
G,0.002099609375
H,0.00326171875
I,0.00279296875
J,3.41796875e-05
K,5.37109375e-05
L,0.0009423828125
M,0.0002099609375
N,0.000361328125
O,0.000166015625
P,0.0002294921875
Q,9.765625e-06
