-,0.0286083984375
0,0.9235107421875
A,0.0062109375
B,0.02603515625
C,0.0067041015625
D,0.0012744140625
E,0.0041552734375
F,0.0002685546875
G,0.0014306640625
H,0.000185546875
I,0.0006396484375
J,0.0006640625
K,2.9296875e-05
L,0.000185546875
M,6.8359375e-05
N,4.8828125e-06
O,1.46484375e-05
P,9.765625e-06
