-,0.0373779296875
0,0.920234375
A,0.0122509765625
B,0.0131640625
C,0.0076123046875
D,0.0041162109375
E,0.0032177734375
F,0.000283203125
G,3.90625e-05
H,0.0008056640625
I,1.953125e-05
J,0.0001806640625
K,3.41796875e-05
L,0.0005908203125
M,1.46484375e-05
N,1.46484375e-05
P,1.953125e-05
W,2.44140625e-05
