-,0.0386328125
0,0.9111279296875
A,0.0312353515625
B,0.0005712890625
C,0.00091796875
D,0.0083935546875
E,0.0033056640625
F,0.000517578125
H,0.0038037109375
I,0.0005517578125
J,0.000166015625
K,0.0001220703125
L,0.000341796875
M,0.0001123046875
N,0.0001806640625
O,4.8828125e-06
S,9.765625e-06
T,4.8828125e-06
