-,0.0143603515625
0,0.9437744140625
A,0.00841796875
B,0.0177587890625
C,0.00033203125
D,0.000146484375
E,0.0061083984375
F,0.0039453125
G,0.0039404296875
H,0.000107421875
I,1.46484375e-05
J,0.0002294921875
K,0.00064453125
L,8.7890625e-05
M,1.953125e-05
N,5.37109375e-05
O,4.8828125e-05
P,9.765625e-06
