-,0.0328564453125
0,0.9131982421875
A,0.0285693359375
B,0.0082421875
C,0.00130859375
D,0.0088037109375
E,0.0005322265625
F,0.00466796875
G,0.0004443359375
H,7.8125e-05
I,0.0004443359375
J,5.859375e-05
K,4.8828125e-06
L,6.34765625e-05
M,8.7890625e-05
N,4.8828125e-06
O,0.0006298828125
P,4.8828125e-06
