-,0.0398046875
0,0.908544921875
A,0.017451171875
B,0.0096142578125
C,0.00533203125
D,0.00765625
E,0.0064111328125
F,0.0002294921875
G,0.000712890625
H,0.0004541015625
I,1.953125e-05
J,0.0026318359375
K,2.9296875e-05
L,0.0009228515625
M,3.90625e-05
N,2.44140625e-05
O,3.90625e-05
P,1.953125e-05
S,5.859375e-05
T,4.8828125e-06
