-,0.0361376953125
0,0.9153466796875
A,0.034462890625
B,0.0040625
C,0.0019580078125
D,0.00015625
E,0.00298828125
F,0.00041015625
G,0.0016064453125
H,0.000966796875
I,7.32421875e-05
J,1.46484375e-05
K,0.00072265625
L,0.00021484375
M,8.30078125e-05
N,9.27734375e-05
O,0.0004248046875
P,0.0002587890625
Q,9.765625e-06
R,9.765625e-06
