-,0.069345703125
0,0.8747900390625
A,0.037568359375
B,0.0028271484375
C,0.007841796875
D,0.003115234375
E,0.0012060546875
F,0.0010693359375
G,0.0015869140625
H,0.0002734375
I,0.0001220703125
J,9.765625e-06
K,0.0001708984375
L,3.90625e-05
N,4.8828125e-06
O,1.953125e-05
Q,4.8828125e-06
R,4.8828125e-06
