-,0.0313037109375
0,0.9222412109375
A,0.0329443359375
B,0.00384765625
C,0.0018017578125
D,8.7890625e-05
E,0.00234375
F,6.34765625e-05
G,0.001142578125
H,0.0006005859375
I,0.0005712890625
J,0.0013330078125
K,0.000224609375
L,0.0002001953125
M,4.8828125e-05
N,0.0002001953125
O,0.0005810546875
P,0.00044921875
Q,4.8828125e-06
T,9.765625e-06
