-,0.0441064453125
0,0.8963330078125
A,0.0207373046875
B,0.0329248046875
C,0.0030224609375
D,0.0013916015625
E,0.0007666015625
F,1.46484375e-05
G,0.000341796875
H,2.44140625e-05
I,0.000166015625
J,3.90625e-05
L,3.41796875e-05
M,1.953125e-05
N,4.8828125e-06
O,2.9296875e-05
Q,4.8828125e-06
S,3.90625e-05
