-,0.065947265625
0,0.868447265625
A,0.0242919921875
B,0.0347265625
C,0.0026025390625
D,0.0016650390625
E,4.8828125e-06
F,0.0013037109375
G,4.8828125e-05
H,0.0006201171875
I,7.32421875e-05
J,0.0001513671875
K,5.37109375e-05
N,1.953125e-05
O,4.8828125e-06
P,1.46484375e-05
R,4.8828125e-06
S,1.953125e-05
