-,0.0819775390625
0,0.86033203125
A,0.0201318359375
B,0.0164306640625
C,0.0071923828125
D,0.007783203125
E,0.004072265625
F,0.000244140625
G,0.0001318359375
H,0.000234375
I,6.34765625e-05
J,0.000419921875
K,1.953125e-05
L,0.00072265625
M,1.46484375e-05
N,1.953125e-05
O,0.0001708984375
P,1.953125e-05
R,4.8828125e-06
T,1.46484375e-05
