-,0.05091796875
0,0.889990234375
A,0.0458056640625
B,0.002255859375
C,0.0031982421875
D,0.001572265625
E,0.0028466796875
F,0.0003515625
G,0.0022900390625
H,0.0005517578125
I,7.32421875e-05
J,4.8828125e-06
K,3.90625e-05
L,1.953125e-05
M,9.765625e-06
N,3.90625e-05
P,1.953125e-05
R,9.765625e-06
T,4.8828125e-06
