-,0.1336376953125
0,0.8142138671875
A,0.016533203125
B,0.0141015625
C,0.0102587890625
D,0.005556640625
E,0.00349609375
F,8.30078125e-05
G,6.34765625e-05
H,0.0004150390625
I,1.953125e-05
J,0.0004931640625
K,4.8828125e-05
L,0.0004150390625
M,0.0005908203125
N,2.9296875e-05
O,1.46484375e-05
S,2.9296875e-05
