-,0.0845166015625
0,0.8489306640625
A,0.0506396484375
B,0.001875
C,0.0053662109375
D,0.0026611328125
E,0.00189453125
F,0.001455078125
G,0.0016943359375
H,0.0006494140625
I,2.9296875e-05
J,0.000107421875
K,3.41796875e-05
M,1.46484375e-05
N,1.953125e-05
O,1.953125e-05
P,7.32421875e-05
Q,9.765625e-06
R,9.765625e-06
