-,0.0264599609375
0,0.9214111328125
A,0.0374560546875
B,0.003193359375
C,0.0020849609375
D,8.7890625e-05
E,0.0036279296875
F,0.000107421875
G,0.0018212890625
H,0.0009423828125
I,0.000341796875
J,1.46484375e-05
K,9.765625e-05
L,0.0003564453125
M,5.37109375e-05
N,0.000458984375
O,0.0003662109375
P,0.000888671875
Q,0.000185546875
R,2.44140625e-05
S,1.953125e-05
