-,0.0222119140625
0,0.93201171875
A,0.032822265625
B,0.0047705078125
C,0.0012841796875
D,0.0001806640625
E,0.002353515625
F,0.0001171875
G,0.001162109375
H,0.001064453125
I,0.00029296875
J,3.90625e-05
K,0.0006787109375
L,0.000205078125
M,0.00013671875
N,0.000341796875
O,0.0002001953125
P,9.27734375e-05
Q,1.953125e-05
S,1.46484375e-05
