-,0.02361328125
0,0.9337451171875
A,0.01142578125
B,0.0173974609375
C,0.001396484375
D,0.00486328125
E,0.000888671875
F,0.0025244140625
G,0.0005908203125
H,0.0015625
I,0.0010009765625
J,6.8359375e-05
K,2.44140625e-05
L,0.0001171875
M,4.8828125e-06
N,0.0001123046875
P,2.9296875e-05
Q,9.765625e-06
X,0.000625
