-,0.02921875
0,0.9153662109375
A,0.018408203125
B,0.0111328125
C,0.01162109375
D,0.0064111328125
E,0.0056884765625
F,0.000341796875
G,0.0001513671875
H,0.00013671875
I,2.44140625e-05
J,0.0002587890625
K,9.765625e-05
L,0.0004345703125
M,1.953125e-05
N,0.0006201171875
O,3.90625e-05
P,1.953125e-05
Z,9.765625e-06
