-,0.0395068359375
0,0.904228515625
A,0.04166015625
B,0.00298828125
C,0.001435546875
D,0.0002294921875
E,0.002080078125
F,0.0001513671875
G,0.00490234375
H,0.0018408203125
I,0.0004833984375
J,2.9296875e-05
K,1.953125e-05
L,0.0002001953125
M,6.8359375e-05
N,9.765625e-05
O,2.44140625e-05
P,5.37109375e-05
