-,0.0298779296875
0,0.9178466796875
A,0.0411572265625
B,0.0030078125
C,0.0016455078125
D,3.90625e-05
E,0.0021044921875
F,0.000224609375
G,0.001884765625
H,0.0004638671875
I,0.00037109375
J,3.41796875e-05
K,0.00044921875
L,0.0002392578125
M,0.00013671875
N,6.8359375e-05
O,0.0001220703125
P,0.0003271484375
