-,0.0834326171875
0,0.8712451171875
A,0.0022119140625
B,0.0261669921875
C,0.0043603515625
D,0.0012939453125
E,0.005634765625
F,0.0006201171875
G,0.0032177734375
H,7.32421875e-05
I,0.0005859375
J,0.000546875
K,2.44140625e-05
L,0.0002001953125
M,3.90625e-05
N,4.8828125e-06
O,0.00033203125
P,9.765625e-06
