-,0.0310205078125
0,0.923564453125
A,0.016171875
B,0.01189453125
C,0.0075537109375
D,0.0042822265625
E,0.0027490234375
F,6.34765625e-05
G,8.7890625e-05
H,0.0003662109375
I,2.44140625e-05
J,0.0001416015625
K,1.953125e-05
L,0.000771484375
M,4.8828125e-06
N,0.0012646484375
O,9.765625e-06
P,4.8828125e-06
W,4.8828125e-06
