-,0.0251025390625
0,0.92388671875
A,0.020419921875
B,0.00990234375
C,0.0060205078125
D,0.0041748046875
E,0.0083544921875
F,0.0002392578125
G,0.00013671875
H,0.000341796875
I,0.0001953125
J,0.00041015625
K,4.39453125e-05
L,0.0005712890625
M,3.41796875e-05
N,8.30078125e-05
O,4.39453125e-05
R,9.765625e-06
S,2.44140625e-05
T,4.8828125e-06
