-,0.0811962890625
0,0.8556298828125
A,0.0382080078125
B,0.000771484375
C,0.001259765625
D,0.012783203125
E,0.0020068359375
F,0.000986328125
G,4.8828125e-06
H,0.0051318359375
I,0.001318359375
J,0.0002587890625
K,8.30078125e-05
L,0.000224609375
M,3.90625e-05
N,7.32421875e-05
O,9.765625e-06
P,1.46484375e-05
