-,0.0614697265625
0,0.882236328125
A,0.043056640625
B,0.0028076171875
C,0.00158203125
D,1.46484375e-05
E,0.00181640625
F,0.0003662109375
G,0.002490234375
H,0.002275390625
I,0.0002294921875
K,6.34765625e-05
L,0.00029296875
M,0.0001025390625
N,0.000849609375
O,0.000107421875
P,0.0002197265625
R,1.953125e-05
