-,0.02279296875
0,0.933515625
A,0.0128466796875
B,0.0129345703125
C,0.006533203125
D,0.0041357421875
E,0.0037353515625
F,0.00013671875
G,6.8359375e-05
H,0.0027978515625
I,3.41796875e-05
J,0.0001513671875
L,0.0001513671875
N,2.9296875e-05
O,2.44140625e-05
P,1.953125e-05
T,9.765625e-06
U,7.8125e-05
V,4.8828125e-06
