-,0.0511474609375
0,0.8792529296875
A,0.0486865234375
B,0.002314453125
C,0.0048193359375
D,0.004794921875
E,0.0033642578125
F,0.0024951171875
G,0.001455078125
H,0.000849609375
I,0.0006103515625
J,2.44140625e-05
K,9.27734375e-05
L,1.953125e-05
N,1.953125e-05
O,4.8828125e-06
P,4.39453125e-05
Q,4.8828125e-06
