-,0.0684423828125
0,0.8763330078125
A,0.0372412109375
B,0.0035791015625
C,0.000791015625
D,2.9296875e-05
E,0.003720703125
F,6.34765625e-05
G,0.0055224609375
H,0.00310546875
I,0.0002978515625
J,7.32421875e-05
K,0.0001904296875
L,0.0001318359375
M,5.859375e-05
N,9.765625e-05
O,0.0001220703125
P,0.0001904296875
R,4.8828125e-06
S,4.8828125e-06
