-,0.02814453125
0,0.9243359375
A,0.01814453125
B,0.01365234375
C,0.0052685546875
D,0.0050439453125
E,0.004111328125
F,0.0001171875
G,5.37109375e-05
H,0.0002880859375
I,9.765625e-06
J,0.0003662109375
K,3.41796875e-05
L,0.000244140625
M,3.90625e-05
N,8.7890625e-05
O,4.8828125e-06
P,9.765625e-06
R,1.953125e-05
S,9.765625e-06
T,1.46484375e-05
