-,0.033701171875
0,0.9090771484375
A,0.0315966796875
B,0.008974609375
C,0.0037353515625
D,0.00841796875
E,0.00060546875
F,0.0022216796875
G,0.001259765625
I,0.0001513671875
J,4.39453125e-05
K,6.8359375e-05
L,4.39453125e-05
M,4.8828125e-06
N,2.44140625e-05
O,3.41796875e-05
P,1.953125e-05
R,1.953125e-05
