-,0.01521484375
0,0.9340673828125
A,0.017919921875
B,0.012314453125
C,0.0009912109375
D,0.0076708984375
E,0.0013134765625
F,0.003857421875
G,0.0031982421875
H,0.0022314453125
I,0.0002587890625
J,7.32421875e-05
K,4.8828125e-05
L,0.0003125
M,7.8125e-05
N,0.0001123046875
Q,1.953125e-05
R,0.0003173828125
