-,0.0199609375
0,0.9436181640625
A,0.0146630859375
B,0.0108447265625
C,0.0014013671875
D,0.00544921875
E,0.0004443359375
F,0.0014111328125
G,0.00060546875
H,0.000830078125
I,0.0002685546875
J,9.765625e-06
K,0.000126953125
L,0.0002197265625
M,7.8125e-05
N,3.41796875e-05
O,1.953125e-05
Q,9.765625e-06
R,4.8828125e-06
