-,0.0300244140625
0,0.9213134765625
A,0.015
B,0.0124560546875
C,0.0011376953125
D,0.0087744140625
E,0.003759765625
F,0.001689453125
G,0.0005078125
H,0.0026171875
I,0.002001953125
J,4.39453125e-05
K,2.44140625e-05
L,0.0005126953125
M,1.46484375e-05
N,6.8359375e-05
P,9.765625e-06
Q,1.953125e-05
R,2.44140625e-05
