-,0.033154296875
0,0.9247802734375
A,0.031943359375
B,0.00267578125
C,0.001259765625
D,4.8828125e-05
E,0.002763671875
F,0.0001318359375
G,0.0015185546875
H,0.0005029296875
I,0.0002685546875
K,0.0001025390625
L,0.0002978515625
M,2.9296875e-05
N,2.9296875e-05
O,0.0002197265625
P,0.000263671875
Q,9.765625e-06
