-,0.028603515625
0,0.9218896484375
A,0.035830078125
B,0.002333984375
C,0.0011962890625
E,0.002158203125
F,0.0013330078125
G,0.003369140625
H,0.0009619140625
I,0.00021484375
J,9.27734375e-05
K,3.41796875e-05
L,0.00078125
M,8.7890625e-05
N,6.8359375e-05
O,0.0008984375
P,0.0001220703125
Q,1.953125e-05
S,4.8828125e-06
