-,0.06
0,0.8905126953125
A,0.0353857421875
B,0.0045361328125
C,0.0014013671875
D,0.0004150390625
E,0.002880859375
F,0.0001123046875
G,0.0023046875
H,0.000595703125
I,0.000224609375
J,2.9296875e-05
K,2.9296875e-05
L,0.0004736328125
M,0.000205078125
N,0.00015625
O,0.0003857421875
P,0.0001123046875
Q,0.0001611328125
S,7.8125e-05
