-,0.031845703125
0,0.92111328125
A,0.0174169921875
B,0.0106640625
C,0.0068408203125
D,0.00646484375
E,0.0037744140625
F,0.0002001953125
G,7.32421875e-05
H,0.000244140625
I,4.8828125e-05
J,4.8828125e-05
K,4.8828125e-05
L,0.001025390625
M,8.30078125e-05
O,8.7890625e-05
R,9.765625e-06
S,4.8828125e-06
W,4.8828125e-06
