-,0.031884765625
0,0.9148779296875
A,0.03720703125
B,0.00080078125
C,0.0004296875
D,0.0083837890625
E,0.0012646484375
F,0.0003076171875
G,9.765625e-06
H,0.0009130859375
I,0.00013671875
J,0.0001904296875
K,0.0006396484375
L,0.0003564453125
M,1.46484375e-05
N,0.0001708984375
O,0.00240234375
P,9.765625e-06
