-,0.03671875
0,0.913388671875
A,0.0167138671875
B,0.017216796875
C,0.001357421875
D,0.0071240234375
E,0.001279296875
F,0.0011279296875
G,0.00068359375
H,0.002392578125
I,0.000498046875
J,0.000107421875
K,0.0001416015625
L,0.0002734375
M,0.000615234375
N,0.0003271484375
T,1.953125e-05
U,4.8828125e-06
V,9.765625e-06
