-,0.03201171875
0,0.917880859375
A,0.0321923828125
B,0.0075732421875
C,0.001376953125
D,2.44140625e-05
E,0.004091796875
F,1.953125e-05
G,0.001806640625
H,0.0009228515625
I,0.0002001953125
J,9.765625e-06
K,0.0001171875
L,0.0006884765625
M,6.8359375e-05
N,0.000107421875
O,0.000234375
P,0.000537109375
Q,0.0001318359375
U,4.8828125e-06
