-,0.0418359375
0,0.904990234375
A,0.0411474609375
B,0.0027587890625
C,0.00060546875
D,0.00033203125
E,0.0025830078125
F,0.0001025390625
G,0.0008154296875
H,0.0006298828125
I,0.002890625
J,2.9296875e-05
K,0.0001220703125
L,0.0001220703125
M,6.8359375e-05
N,5.37109375e-05
O,8.30078125e-05
P,0.0007568359375
Q,4.8828125e-06
R,1.953125e-05
S,4.39453125e-05
U,4.8828125e-06
